100
-73, 0.9625665256044671
-62, 0.014411060937388087
-30, 0.42098199787022184
-82, 0.40373977124376115
-30, 0.31588820032273646
-11, 0.919155650119477
-24, 0.4182815130220978
-8, 0.31332635854615865
-4, 0.7133360849778599
100, 0.953987989248817
3, 0.7566392117345918
89, 0.110471294632985
-27, 0.6283010091923391
-53, 0.3989246369421331
31, 0.9571260211944425
-37, 0.18406792265154726
-30, 0.9082857491716857
82, 0.2975651076079848
-47, 0.32074013992657835
55, 0.4829154343481926
73, 0.6151378493541808
-90, 0.2128262782545337
7, 0.5142978074098099
6, 0.10155836488959602
-86, 0.5064416487975072
32, 0.10886346052660067
-82, 0.3634790188425733
16, 0.7246906185642289
88, 0.906642618358945
-12, 0.3703095712524316
-17, 0.17006993794851455
45, 0.6380603593298821
95, 0.2877271257992955
24, 0.31125476084403636
7, 0.5222078365219623
-15, 0.15939492972807423
-31, 0.24399050230577557
-82, 0.164304579855988
13, 0.9042260001418858
89, 0.42980473340648884
-6, 0.09079597711234899
-22, 0.20259116590730908
-89, 0.3712303535526853
-75, 0.5313003450788784
2, 0.6816847501021511
94, 0.1976787640422819
12, 0.2615022153594678
-2, 0.10633356598117205
78, 0.521056359706751
94, 0.31605252009967244
-70, 0.7637505838181909
-68, 0.03260544045682823
-2, 0.9621421796306175
-29, 0.6442949529015407
34, 0.3453403626705063
-31, 0.6937163577492126
62, 0.503349423864631
-67, 0.38434777447428414
23, 0.41227844188244
57, 0.25673892164558665
15, 0.5778166138151394
26, 0.8409651828641451
85, 0.1556886678554349
1, 0.010588995591223838
-3, 0.6440920174017192
60, 0.6178579616965213
2, 0.7255656230258883
25, 0.22371760597586254
-99, 0.6275938265622044
-99, 0.8117780026095325
80, 0.20697387889352592
39, 0.1839252687900561
-45, 0.9043801518678385
-59, 0.8267942493529152
-43, 0.5401949320848889
-9, 0.7627330063896944
6, 0.6009174081268357
20, 0.3680083875827448
-97, 0.19390825889722985
58, 0.7538165734927772
-61, 0.721687409316802
54, 0.44549313850165306
-55, 0.03031276985610476
-96, 0.880689360003882
-55, 0.1693173800344121
-35, 0.15313645401843412
-33, 0.03869412956270135
87, 0.4971235244462855
34, 0.9519788626801524
94, 0.6028791487129268
-2, 0.739816525904447
51, 0.3604526804025461
45, 0.4939822725448988
-38, 0.6885854705318569
-98, 0.4029353189715005
88, 0.6828058071267399
28, 0.6041841124030551
64, 0.2680894353304789
-5, 0.8522265725180604
-56, 0.7288593892515474
400
