3300
23, 0.6387510505691466
98, 0.8694127425291558
93, 0.30996720063915395
80, 0.6410540572899365
75, 0.9621393340076569
-79, 0.5404294438683416
41, 0.7727551503638745
-98, 0.18498969925137954
5, 0.30773492509892864
73, 0.7331822758444259
-45, 0.7697223349973578
-13, 0.36479712114029783
20, 0.6273627957908255
-79, 0.34319152394103536
22, 0.09737883637088696
80, 0.6468969818917284
-58, 0.7597441396293957
29, 0.5241994301740143
100, 0.38878224116904947
-70, 0.5417193064522252
68, 0.7854656494657303
97, 0.844756991454876
-32, 0.09561794091374565
-42, 0.4457638663282256
52, 0.02194187566536343
9, 0.8605755390567867
97, 0.22286739096044472
36, 0.6100366503906205
-31, 0.5570079037070117
-69, 0.19927496402090494
3, 0.45442801305197256
86, 0.5871134261015178
91, 0.23488061633265922
-49, 0.4912100958530152
90, 0.969385665028372
-42, 0.3625172258829733
-25, 0.3139799052327863
-73, 0.4158541107611836
30, 0.1359271822046808
-14, 0.4564133906021912
55, 0.7634012112345849
-34, 0.31389291102109207
85, 0.19391854643962214
-87, 0.4476650033291615
80, 0.7441874904807949
27, 0.16949360991936202
29, 0.8362926555417458
-78, 0.6422413488459664
-98, 0.4381398285200355
0, 0.9933895478068717
67, 0.015524835058902231
26, 0.10961610062552929
20, 0.43538461487623104
5, 0.6230325411759394
18, 0.6564454389014714
-50, 0.9073403759196367
57, 0.8813190631767708
3, 0.41455504185197245
80, 0.7260679516884854
-54, 0.1339001929550785
-47, 0.8937630861620297
67, 0.8780154105635337
46, 0.9190080399557565
89, 0.6956326302337805
-58, 0.297027063035216
55, 0.5170792061904115
-61, 0.11846880356804779
50, 0.4717751990643604
-56, 0.997033941357452
100, 0.23691593329586957
48, 0.9938503781579685
15, 0.7541616138581786
-71, 0.5424452193483018
17, 0.21947332464322555
-55, 0.4372909595597889
-29, 0.08202145113878678
-7, 0.8072345507146862
-42, 0.1536025591928828
-36, 0.49123361209265515
-8, 0.34713400238945724
-83, 0.8097327313755812
94, 0.4064955078776772
9, 0.929541222059743
-93, 0.31570998130136596
-96, 0.20295297356933906
-16, 0.749939242278805
-48, 0.5579642677928934
-89, 0.7371492941465926
-63, 0.8318660492834095
-98, 0.2961614498617985
-54, 0.10507999011022717
-71, 0.2921847270142527
-63, 0.8064712300750804
-4, 0.47286770375362364
75, 0.08454235975468105
95, 0.18697870572254982
-96, 0.3914409463168802
0, 0.8441626703722468
15, 0.9662540010161718
-59, 0.3805508896223869
96, 0.18528286744824518
82, 0.3921195637759496
97, 0.0008650903793057108
-41, 0.17915264754766425
53, 0.5149587087997578
15, 0.30330281531240244
-100, 0.2043377713432335
68, 0.44242857293629534
-65, 0.6781060164295261
-77, 0.6253469600235918
-60, 0.5196551591171901
-67, 0.7019467046852519
-1, 0.3325783324514996
-49, 0.6378250073448721
-14, 0.723924981881743
30, 0.26586597158320147
91, 0.4931872379974407
34, 0.8334521248709669
-30, 0.9860634511463475
86, 0.9364379726527201
10, 0.1102165097241008
47, 0.7637033775838241
-28, 0.41059103775928596
71, 0.756149215383065
-5, 0.7761150541794373
-17, 0.8074740965503736
56, 0.034706879127621826
-64, 0.6381252468732852
41, 0.31787000951264666
-60, 0.1632759447371811
-18, 0.3001086850397644
55, 0.6067239170320675
79, 0.5970919758953437
-44, 0.7907294719131663
-47, 0.3757762364840487
72, 0.6722604969300344
-26, 0.4181016968914526
-25, 0.08337963508433821
-38, 0.2757310878092537
-22, 0.8030967726255961
13, 0.8788070021169043
-33, 0.38537517789121556
-34, 0.5238853030582216
75, 0.2232872651832687
-92, 0.9105165778253774
-44, 0.9123074747022509
53, 0.67441523063611
-22, 0.5185755610316495
99, 0.39335273353248545
70, 0.7340347340275802
5, 0.34755821532603237
73, 0.9000386467721367
41, 0.834091127686696
-58, 0.8018801488046158
40, 0.16932904034892382
20, 0.9588733745120401
50, 0.6666930522751922
39, 0.6313509104617414
30, 0.07084594935759125
-88, 0.49585426461428805
-89, 0.4195146011025209
-92, 0.6090104671181832
-11, 0.30373527843281134
-83, 0.12538644829253887
-98, 0.6795992749245838
-19, 0.0615497494533086
90, 0.6595529183335814
-17, 0.04437293775284645
4, 0.4631170392785796
-13, 0.560350983211031
59, 0.6117163316394121
67, 0.8263647401047752
-100, 0.38253251641588226
9, 0.563912377089721
-17, 0.47407082926880195
72, 0.9796575652632912
-59, 0.9634156327886152
-65, 0.743979674844419
-58, 0.8496753897963192
99, 0.8726058341708494
-11, 0.40325176802143503
87, 0.6476393850837021
-4, 0.7473287532805328
-20, 0.9446881205816173
66, 0.6530729691158252
74, 0.058395269796942206
86, 0.9706538313624057
25, 0.5085966061702508
5, 0.8013591583340637
-77, 0.9493370928493687
-49, 0.48991200596396367
20, 0.3709321181544435
39, 0.43926181676353737
-77, 0.7411448909772557
34, 0.21408406143784142
52, 0.8371050267104613
25, 0.5331094697054782
71, 0.47041610818607993
48, 0.25882407311063305
-41, 0.8751852940649703
5, 0.16316719991419626
-39, 0.4124568223916989
68, 0.20634945527591786
64, 0.15923089076150176
93, 0.7376479706661665
-77, 0.4150940427517368
-28, 0.5470779178552716
74, 0.6716190585820098
45, 0.6607255301219901
69, 0.33745393278844227
-65, 0.9696106732212948
65, 0.6410342574965701
81, 0.8633522411610856
-21, 0.3256558736564261
76, 0.14803635116292901
91, 0.5236450651733705
-7, 0.2696106372032502
-10, 0.4640277239327303
-94, 0.21433918900678406
-49, 0.2548203041937118
82, 0.11423225476378629
-100, 0.7537428330219357
2, 0.6290772431798894
100, 0.3160224360215166
-29, 0.5788149096185109
-89, 0.6109760146799461
13, 0.23986700088379265
56, 0.5400686248976102
1, 0.6851434038913238
-32, 0.783620669212244
51, 0.7987994730592094
-89, 0.10929184383894242
-93, 0.19368012037593318
-61, 0.4579264366751916
-74, 0.8263226071229574
-64, 0.8189798378604226
-7, 0.8502941400978244
-11, 0.2518862107166907
-46, 0.23086863183647854
-79, 0.3283320759252063
86, 0.7284480954031185
89, 0.5283129172395765
-67, 0.7024124646789291
82, 0.06735379066760883
15, 0.10629401484437728
-38, 0.20714409826142643
9, 0.7409373946946242
98, 0.47779442477150047
56, 0.4376925244666485
-92, 0.4204596314992143
84, 0.553642791483102
-24, 0.08199229791674878
-64, 0.1519354510867852
67, 0.8376613923345997
89, 0.7255731476312847
-57, 0.4553709677613379
-1, 0.4840427360177312
67, 0.5121704191014657
19, 0.21317804582889255
-78, 0.5985206108531029
-100, 0.06970058797797984
-14, 0.12255527084029849
-45, 0.40069805308302664
0, 0.32791224694664955
-79, 0.23256296858271397
86, 0.2510010815005841
82, 0.7339685673928976
-72, 0.7761474680593262
71, 0.8343071581114535
19, 0.19857139960644987
-80, 0.9424832133233618
11, 0.4024719262909665
39, 0.9807591563462318
-21, 0.5445638367453199
85, 0.979071429839287
-75, 0.4068813192490285
7, 0.9373166049539395
-24, 0.4404072703744374
97, 0.5893835069818679
6, 0.8795667551254354
4, 0.09986315432600779
82, 0.367575920339002
-28, 0.4526500742172338
-6, 0.7081609091692256
-42, 0.1946392427279231
79, 0.8583640819410355
-85, 0.06413102608083787
7, 0.5885201428101599
-65, 0.0060249330899075915
-85, 0.5028335945231774
36, 0.06678296166961561
-41, 0.7644114290763884
-26, 0.6934542781569292
-66, 0.4985275419838142
50, 0.37837835179784873
-49, 0.67573584974554
40, 0.5199431428881526
17, 0.8460023295596482
-34, 0.7213809209145262
-30, 0.8797760850712303
-99, 0.3266497926227422
7, 0.17086981284650682
-33, 0.9886755181346165
81, 0.6322100021261765
46, 0.5266489235027332
-38, 0.01820871344048902
-74, 0.1563760080325426
50, 0.10951204911134438
27, 0.2481989414764053
74, 0.6718054244117977
-43, 0.022825363855515368
-14, 0.4905967126467825
-59, 0.9898107852394167
-28, 0.8765616674761242
83, 0.6739052251996275
-60, 0.05391362263221999
-78, 0.5937727957706451
49, 0.04413781470919609
-23, 0.553299126241321
-93, 0.6196379548320177
-35, 0.7255163687455162
48, 0.714955111896859
84, 0.24391407924097686
-38, 0.33160615082451017
-34, 0.6400374404038532
31, 0.508996949136038
31, 0.17528878576807927
-30, 0.7566092880995219
72, 0.5876031118393747
-98, 0.48488790334169407
-18, 0.03334197392654259
43, 0.08092816152210147
-23, 0.5379959399012386
20, 0.3939312780098455
86, 0.43403810684080446
100, 0.7797748262287508
-15, 0.07151936379978241
-86, 0.39182711420076843
33, 0.6199982135465032
41, 0.18908512862888738
-98, 0.878034820094744
-59, 0.4400194682408346
-61, 0.8950565394133011
-6, 0.6037058807226139
13, 0.7397279928652505
-92, 0.23509865071538527
-93, 0.6487552410728853
32, 0.09844152446041488
89, 0.36183783179885476
43, 0.6632139824627399
-95, 0.3129387887860363
89, 0.3585986947472074
-45, 0.8109844586137924
-35, 0.8536735419372992
96, 0.055329161828865936
-96, 0.05368235960625245
-9, 0.29430087993814746
55, 0.9252786795779663
-59, 0.5548394014924932
43, 0.8764061887282665
64, 0.030362086780134856
34, 0.4656274273065375
-71, 0.8178601742229638
-94, 0.7748866562115971
-12, 0.16284805468618657
-15, 0.8941626344861441
-31, 0.529926934691757
-43, 0.5566765998122233
60, 0.3647197420148245
51, 0.38843003519096886
-81, 0.12007206113837154
-7, 0.6321289716311647
30, 0.22570953040451214
33, 0.19928838862518639
-64, 0.5748598372298076
14, 0.7063144541045384
-8, 0.4668218775774857
10, 0.8298685428652217
-34, 0.6525204080666058
-50, 0.5555327947770824
16, 0.34714013341763617
-56, 0.611350101538265
-66, 0.6326727501174957
-89, 0.25363824634454546
-32, 0.08823847865229706
84, 0.11973508560324575
38, 0.34262360045682394
-58, 0.9973448965931857
70, 0.952732989863962
-18, 0.5354315230073619
32, 0.3317681767642615
47, 0.34574141479280274
-56, 0.2962710331994629
53, 0.3109670109968642
-13, 0.8946790497389935
-57, 0.8803734506608529
13, 0.17823209319853928
72, 0.42788197292993724
17, 0.33953058603151853
-44, 0.3126108923322597
-28, 0.8724466783164322
45, 0.03273618740778217
55, 0.7731034602065547
-62, 0.8856899283013595
-1, 0.5547165896535065
67, 0.027241081142107437
-29, 0.9515317810617074
-6, 0.9105640984833839
73, 0.4834113336652851
-81, 0.45246430848869623
26, 0.013035791530970897
-9, 0.2208327463107308
-18, 0.47637832052561935
65, 0.5232162823859289
-38, 0.9351561588450255
55, 0.682323445407832
-67, 0.4741474840694382
-47, 0.23979462898335446
6, 0.9396151270205289
54, 0.5191102527097178
42, 0.43732950503253054
36, 0.8757280881765092
-28, 0.3601962074834666
-31, 0.013399692927318796
13, 0.06019030761991462
-9, 0.6049145229966504
-27, 0.7383784307257434
75, 0.17373373651187318
-90, 0.47374852074588714
-68, 0.3768609311943061
93, 0.675122669784748
