300
-30, 0.08086389195717436
-4, 0.8167970034744266
-14, 0.047757653821107526
-60, 0.6135117295225273
64, 0.7871745295900814
4, 0.4508721005210742
-44, 0.4888553583027382
73, 0.16500810084225814
-61, 0.8558979637507692
-13, 0.020855042805980273
52, 0.18720276065352515
75, 0.8414768473143039
-67, 0.7364472291386684
80, 0.6220105819995245
92, 0.36993754832188164
-75, 0.3427913358586936
97, 0.41452036544697834
-42, 0.5660896194292449
-30, 0.831350082771925
70, 0.12414039872265747
69, 0.9445937981628003
-3, 0.05145233649630532
76, 0.5585746016674863
-53, 0.6134271508294106
71, 0.9417079351906693
-13, 0.48115201054093004
-65, 0.5668597783122846
-83, 0.6807965028248233
53, 0.8047455857133059
39, 0.05577761539044379
73, 0.9518160698100369
-10, 0.37655422898422874
53, 0.6208659800545632
52, 0.8832057235187348
95, 0.09731075786380583
98, 0.21652609545419388
-83, 0.16298440988630258
-97, 0.08479185681091994
29, 0.90342471397488
100, 0.09371850335654575
-9, 0.7314406127998668
-41, 0.1157991845479951
-22, 0.08502972610820314
-7, 0.8213783609957177
85, 0.13601665171000032
69, 0.04549766587734971
62, 0.9380019770392868
-87, 0.0499464703327529
8, 0.7134248898012869
95, 0.27780351656099633
-23, 0.3439801780070739
75, 0.6132454543856511
-53, 0.5584573245325273
34, 0.026579645251795236
51, 0.47244542407133583
49, 0.37390436424288365
47, 0.159952454628424
17, 0.7739036458653826
73, 0.13564171285369875
2, 0.9769860715990217
11, 0.7400797385218708
52, 0.9429724440500694
-47, 0.6191244740545244
-52, 0.5076270174451568
-82, 0.4783978147416843
-17, 0.5722853768215859
75, 0.2248081832278176
86, 0.34697610188918704
59, 0.08587776460795649
29, 0.3397421205096396
54, 0.6046165010260515
82, 0.08945315996629422
89, 0.2926735023199849
-97, 0.17457553860015307
-33, 0.508414724358591
-92, 0.9949681980568611
-74, 0.17863797289863226
63, 0.272901287260196
-53, 0.41933538346361676
-20, 0.9727340615447575
