2900
73, 0.5429065767661165
73, 0.5829917111723377
-37, 0.35516168207525844
-90, 0.2894092280429351
5, 0.47431085274489726
55, 0.21441720491500837
92, 0.2710722712115585
-78, 0.6406434675019375
29, 0.9045547329683117
-74, 0.02741935565355036
75, 0.4925515593944789
-36, 0.6237400796354732
-96, 0.08195547615091547
-88, 0.5362983895434579
17, 0.843619630689101
13, 0.5387328713685745
62, 0.7039864695341834
85, 0.25120125956031336
49, 0.7650249936272467
-75, 0.9342878543124542
19, 0.17721811585576386
82, 0.6631801762067915
-10, 0.9750942647765449
-19, 0.5346380122780237
89, 0.4632681740523674
-30, 0.39353091989004363
48, 0.3440650674480058
-38, 0.1707422181994348
21, 0.5499665956392104
23, 0.5084616559091003
26, 0.2289308787270784
-14, 0.627085355778025
44, 0.0753955656597276
96, 0.34972808406588896
7, 0.2905426249823868
-1, 0.7184975609038885
-88, 0.9496257868686259
-48, 0.32247718083344945
55, 0.41768685719260146
54, 0.5746184762453201
-51, 0.8138785598800148
-53, 0.7189764441000641
33, 0.7537538562690312
-6, 0.9255370197855806
-11, 0.9224722637663387
13, 0.4922025241649757
-42, 0.8039188790956293
44, 0.5273487011361294
-77, 0.06730229998773907
-45, 0.14646638533437828
57, 0.24462375231232625
63, 0.8831846383236716
37, 0.6880417745482582
11, 0.8664897881071694
93, 0.0006503192298807914
-50, 0.8599399332155907
-6, 0.6008949523959763
-58, 0.9202089435319497
-72, 0.23630941616380818
56, 0.9142715363887868
85, 0.19461278292142614
63, 0.584406861425815
-88, 0.654936016106828
-87, 0.08185145536083849
-53, 0.5913455286307376
70, 0.8366475902195143
-92, 0.7317124784204838
83, 0.22323235162331379
-31, 0.6863085555635077
-1, 0.363573967326171
-15, 0.31436422303608913
14, 0.025302291155640422
-21, 0.6322076009759988
-20, 0.22678810510496306
-11, 0.7017019743978273
38, 0.42422890879389097
-10, 0.9246718785590139
-28, 0.2426722285876124
84, 0.8568811797741145
100, 0.3158245432854314
-26, 0.8509204430774379
58, 0.8013892444045663
51, 0.7743773870256692
-71, 0.6014422458341372
