4300
33, 0.5211683414345282
-91, 0.4744314521039106
-77, 0.055667901586360924
-59, 0.37811825108303
-17, 0.21867812538260933
93, 0.5517716543845468
-59, 0.44136143583071397
-88, 0.4491169279814414
1, 0.6984236589877132
-77, 0.9901876750927012
13, 0.689989241066902
68, 0.8670866729684977
55, 0.05880919140494234
97, 0.7799636909106064
92, 0.026971234615879025
-24, 0.5115425159786388
59, 0.7499129731844822
-75, 0.7363236345979142
-45, 0.920796912188046
95, 0.3486569938655596
14, 0.6817321746655198
-85, 0.44500390550459124
48, 0.37097848342191664
57, 0.8163224207877031
8, 0.3128692276238
-93, 0.5411308529276289
50, 0.1219512212974595
-68, 0.9192098467131801
-41, 0.1524440822700468
-98, 0.9574520018825043
11, 0.25056988201403163
-90, 0.3899787836391926
-16, 0.9130740214444393
-89, 0.9103055272560067
-70, 0.06126404622949844
-62, 0.08206096329089108
-95, 0.8032537934188261
-96, 0.987441603659012
55, 0.6190172276070183
-28, 0.9752029009017076
-6, 0.6153543598307378
-80, 0.6003406623395809
-89, 0.6611666309107673
5, 0.7379831729230539
-54, 0.6171035521449364
-71, 0.1501211156277199
86, 0.5977979351729877
74, 0.12758647911472865
-79, 0.05768089673356036
-37, 0.11321208282093254
82, 0.42244680036182325
-45, 0.27853116073898665
23, 0.1905413676756582
-56, 0.6607784565504716
-51, 0.8696229998816692
-69, 0.5655638031116139
-42, 0.4754995773013053
-2, 0.6326989987500524
-59, 0.18366908309549346
76, 0.782681586250735
-77, 0.850159809194431
50, 0.8030276061355911
-85, 0.8762945314203799
-35, 0.0026278903215032345
55, 0.4214670527287667
-9, 0.27034548831330485
-97, 0.25302902310521536
-1, 0.43267860619620824
93, 0.5293489091147422
-83, 0.44286952909449706
48, 0.6791923847318238
17, 0.8027027389137005
17, 0.42765754503963527
43, 0.39120843436630626
-87, 0.801118559954589
-95, 0.09267270555755847
44, 0.4763198649554028
-58, 0.4424419905153021
80, 0.5639938323158751
-72, 0.42756814666482523
47, 0.4015857856355559
75, 0.02536236489159882
76, 0.21078436521239274
98, 0.6656267905600469
70, 0.943725740929672
-12, 0.46972139183380623
-30, 0.25731145958305823
-45, 0.681577731291713
30, 0.09543045490448865
-70, 0.061293024499874504
-5, 0.9917166026075395
36, 0.6759303943074417
-4, 0.08757477387461998
-16, 0.9610938306720592
31, 0.08876436921116437
-12, 0.47456858456588336
-39, 0.45193384522453317
-92, 0.9668457206664991
38, 0.4478580552263728
-27, 0.22484198846264314
18, 0.8509772864073383
72, 0.3396627694987038
-6, 0.30226971875220965
10, 0.22469750913466147
-5, 0.12452575792955323
54, 0.023126687325268014
-1, 0.03461908602454822
-17, 0.5274317961226643
47, 0.9345361291906432
-41, 0.11397691314405312
-62, 0.4524838259991385
64, 0.8743534194456958
-53, 0.14414226025872356
18, 0.21173518113833567
-58, 0.6769699660584572
12, 0.17392966014077305
14, 0.48342894689909854
-43, 0.7464404374410063
89, 0.3126208135589539
-87, 0.8292075075109763
54, 0.18864138494271265
-32, 0.9958880104038084
10, 0.40606416770422127
49, 0.05112671701233218
52, 0.6855697630331224
-66, 0.0025182362240487866
42, 0.6235078048757191
-52, 0.23868496438924947
-72, 0.027747254801412824
100, 0.9745337348380897
-48, 0.7367713242264186
-37, 0.10958024964673241
-69, 0.3209361894100633
-1, 0.5823524786253303
-86, 0.6249351347541543
80, 0.20620940865595372
-5, 0.7930396418865603
2, 0.9545462106008308
-49, 0.5329903946297866
75, 0.31757032051643297
48, 0.7622286628071427
98, 0.6068921099621207
-45, 0.6024155234409295
74, 0.44112472171384787
66, 0.4372372797078712
100, 0.5719073331932019
29, 0.08881088241111568
-16, 0.7397954290475331
-57, 0.5123801767692625
31, 0.33257240623864215
95, 0.8022643619556242
-11, 0.3089037096326369
-22, 0.3830921601640501
74, 0.619535846658537
91, 0.5407894777929158
-8, 0.8640677882914187
60, 0.8286601038353969
22, 0.8610253511342527
-86, 0.22158691676584186
26, 0.05065231019099192
-15, 0.5663777447004477
23, 0.7659057610228274
70, 0.7935250134466884
13, 0.6830822074678957
-54, 0.9325185367986344
13, 0.11048727471718323
10, 0.9640438628072456
43, 0.8052700398448815
99, 0.03881824003887657
-4, 0.8098439284170359
-67, 0.4511695681165868
30, 0.2782946115936945
-31, 0.8231866380936225
-32, 0.9777811191370279
-38, 0.9596155416734917
26, 0.4152095745429645
-5, 0.8149223924906244
