1100
59, 0.8117896348036764
75, 0.36570642474300374
26, 0.8010158324962195
57, 0.5229546855174145
91, 0.4954263334070593
2, 0.10150177695980811
-70, 0.46569713949266067
-95, 0.5985934931122676
25, 0.9872421906500316
37, 0.09340623926362723
-29, 0.8319860323620764
-6, 0.9765802402849743
89, 0.3524715651807969
0, 0.41235235151960525
-3, 0.4812972415727407
-97, 0.423750328353964
18, 0.310755229928126
-50, 0.3792692755374293
64, 0.27801291859744326
-95, 0.3658348888214462
77, 0.08734406244464055
92, 0.49375590385547896
8, 0.2590924291979859
-82, 0.2415593659844646
77, 0.37596338618969405
-72, 0.10425839904169842
9, 0.5873755270032379
-20, 0.8012590401371795
48, 0.16822089087124603
76, 0.5555364852692912
-6, 0.5035674592495248
66, 0.7260633869722628
27, 0.02816270413846489
32, 0.5427422264637697
75, 0.7762514907313106
64, 0.7438504426906191
-20, 0.6607932650341447
-62, 0.2910938020910476
-76, 0.6598296297062348
-15, 0.918036598563008
-82, 0.06459676882681298
17, 0.7955898914455738
-65, 0.8381318708842462
-83, 0.5754144663315758
87, 0.013664181608970538
82, 0.9216428576028453
5, 0.5246700131575344
53, 0.37249104385319043
67, 0.6936909984232887
23, 0.11832913388614374
-94, 0.7229048875824008
-7, 0.7385407970188758
-80, 0.29736942568477087
-67, 0.9576931439864838
51, 0.053646056392616326
16, 0.8388327063517299
21, 0.4888131240943785
-10, 0.020317704663766922
33, 0.664406892869145
-77, 0.8612493476530637
23, 0.9988366311496645
-4, 0.4118824970229884
28, 0.19183372048173553
22, 0.285816506821446
-2, 0.961594268856823
26, 0.4389042679097622
-16, 0.8613443527732905
-8, 0.5638383813136408
-57, 0.03460083321989149
63, 0.2706233175545866
85, 0.5337885508015902
17, 0.394412460964812
-79, 0.5502723517576047
90, 0.8629111945948633
-33, 0.4639687869680331
-66, 0.3011718695187455
93, 0.09536724667551388
-64, 0.9558900874077094
64, 0.841167220661933
-42, 0.4293386899392423
25, 0.9307337870598262
21, 0.8752198481808989
-4, 0.23562367458806255
-21, 0.5020970339802792
51, 0.10899290319275612
50, 0.24992304199942794
-81, 0.9260941511280654
-30, 0.7721848512880494
-35, 0.8445203103830609
21, 0.44837813833736473
89, 0.6700662397645272
39, 0.7020320941853778
-78, 0.8296827928534882
-26, 0.4131815679383015
-26, 0.5088520803185446
99, 0.2156319445325201
74, 0.936489323467515
5, 0.5845115048140579
5, 0.3997438132060884
-81, 0.9421390303833412
-92, 0.4892333057384338
2, 0.439476386199796
-79, 0.41343025855306903
32, 0.5276145185706187
9, 0.5996177648384848
-42, 0.8606326828706811
56, 0.6976558858257449
-53, 0.5064231561677354
99, 0.18183933051887646
25, 0.9495579064277893
-55, 0.6618755066267956
90, 0.4198484000926652
93, 0.23000347717436143
14, 0.4145901481269527
-5, 0.24898415040593058
73, 0.950692604632448
-44, 0.9875578109126988
-61, 0.48907234881800354
49, 0.13466909477615663
-53, 0.38185583255519817
88, 0.33296407555730434
-17, 0.9086683866638623
-85, 0.13543821153453695
46, 0.6427806656392854
-69, 0.037820033438384804
-72, 0.38571729904809937
20, 0.5194689199944299
23, 0.2567326385184382
-97, 0.04402072810357549
33, 0.09578333540845974
39, 0.9065849057725456
51, 0.9894193785449956
28, 0.6288073759757649
-19, 0.14296123917190062
92, 0.6000585583853413
-31, 0.9053317488943756
94, 0.49800852043837796
-76, 0.5743093930070411
86, 0.814317163848792
76, 0.9426863608880452
73, 0.02423715243145974
63, 0.250663742759915
-34, 0.4030704846548516
6, 0.9115179595751008
73, 0.49362361835830026
66, 0.3051422588862933
-93, 0.8185154760220785
20, 0.5280873727372369
59, 0.006156684352726427
-17, 0.6423611769333846
-3, 0.6454720615788163
-34, 0.6903432334124867
-66, 0.299408278095344
19, 0.6355354083560507
95, 0.9864921147547667
-77, 0.4779292655500186
28, 0.24644203925841768
-25, 0.43826064248393115
79, 0.8037598500390558
8, 0.8228339309267515
70, 0.0005199345357874696
-55, 0.2954191388599683
21, 0.3741292324478447
77, 0.5893782352436234
74, 0.14507714892058043
100, 0.6667575597604224
30, 0.835275650543753
37, 0.23030897897910008
-64, 0.04724712732841885
90, 0.49874239390780983
36, 0.9743928831243205
92, 0.5958565084329449
-45, 0.5631587794313299
-53, 0.3938313931046692
-1, 0.27794603662117856
-30, 0.6213201667872391
6, 0.43039227714405426
-12, 0.17631251482796206
-60, 0.3042333581091189
-88, 0.2260440965464764
27, 0.3748176461149325
-1, 0.23610929747653242
47, 0.8161170365308592
46, 0.20817019760565791
12, 0.43610783738536396
-5, 0.529140571886805
-12, 0.38265844637608004
-1, 0.40537571363306246
75, 0.9249495344254924
0, 0.8929625943187907
-56, 0.8699015804671095
-22, 0.9843985720250841
-12, 0.5980499682309071
1, 0.7399632072502674
-4, 0.2104199254523852
7, 0.67464541477184
15, 0.2020700845505834
63, 0.92811148352108
45, 0.47098732768370233
-23, 0.7295257707750378
-24, 0.20223076145904129
-66, 0.40043884449053657
-81, 0.36026558672561304
-64, 0.7871824740430072
-36, 0.5533142479944615
63, 0.5578270851460183
-42, 0.8817864078096209
70, 0.4476146631896195
9, 0.8937201373385567
-37, 0.7254242833251241
16, 0.3522509196886914
-23, 0.6320396077757233
-60, 0.7190327184219915
-62, 0.09636041516129479
-45, 0.23896958497687493
6, 0.981922622213608
38, 0.3593388079889306
67, 0.14339731401289835
-76, 0.6102849629598219
-15, 0.03727984620129543
-12, 0.4270105053593367
69, 0.4214582723008363
22, 0.6586702464748256
-53, 0.01068976908627739
-48, 0.677483912275889
-73, 0.945875318270268
-85, 0.050304301000457796
2, 0.7670926563568459
5, 0.11875644822906117
70, 0.9605914160038723
19, 0.20935454496980954
-2, 0.6025641619318156
-69, 0.9450482293910233
35, 0.9177023272537534
