3700
45, 0.9360326508467938
11, 0.15699036331967897
29, 0.22325608079252712
68, 0.5809245617835974
60, 0.0008780532708765332
-49, 0.3618558241596074
-87, 0.23668117707026115
34, 0.227111334239676
-1, 0.9164227681021394
67, 0.6735885333258914
-52, 0.6173755266731168
61, 0.8089832872796155
-9, 0.15439223703229799
93, 0.546092241922273
-56, 0.16990832316896665
-85, 0.9195887225878903
2, 0.6485212870951498
-11, 0.6837551593139024
-86, 0.9526955313121354
-33, 0.21138196659595343
-38, 0.9832803644137962
68, 0.39276413784351505
-5, 0.8276822482506297
-54, 0.3664045599417356
-75, 0.344310788829548
-61, 0.8035824869872711
-10, 0.757261045076502
52, 0.7971886660054697
41, 0.5423782800724746
-50, 0.8027653990410919
65, 0.24607842631732768
-90, 0.8599689558144971
15, 0.27412503492167406
-61, 0.9874065825591223
24, 0.7043910772558734
-100, 0.7185053538079669
18, 0.6456947664363252
-10, 0.8679205245495907
53, 0.6341518928526176
80, 0.10751318784794983
-44, 0.5709423469064522
-9, 0.02103851170566995
-13, 0.8732042800706336
59, 0.7437069116990391
5, 0.4270714436340266
13, 0.8479918108443875
67, 0.011839466274769173
28, 0.8023869137116119
65, 0.23623994510834034
24, 0.3205517775473432
-96, 0.05515254128807312
65, 0.3969859621206703
-44, 0.2643020733380018
86, 0.5157461622528552
-50, 0.031907769126144236
-28, 0.3341461330768597
-15, 0.05354161859651285
-57, 0.7262832625362011
51, 0.5369008388511901
30, 0.8506252195983695
-46, 0.9758218996647618
89, 0.6713734310275786
3, 0.7441781846662768
46, 0.27978380821263604
-23, 0.5353202312539378
-10, 0.5997828592687428
43, 0.9163618718554115
82, 0.21194808785505126
35, 0.636280313624412
82, 0.7091260719760604
-79, 0.6365681353913119
-21, 0.7515083378760209
29, 0.31419501820986384
36, 0.44608504222530965
30, 0.4802379262762153
75, 0.07578395760026146
-87, 0.18733987661762241
-17, 0.4655097849485197
-38, 0.845109534501717
-67, 0.6663455463272648
96, 0.209098458918623
18, 0.6336338242574544
-32, 0.7752933896608201
6, 0.46039523536277527
-44, 0.8055578793133499
-21, 0.7585578289894934
-17, 0.07322669696697792
-53, 0.6860482034274479
-43, 0.7063745177040607
-87, 0.7058949730327103
23, 0.20085817876741074
-9, 0.15917915993233067
-10, 0.5531617865699117
97, 0.4311762420311883
-8, 0.5894322011400984
-29, 0.8737595448077048
8, 0.9703364754370013
-12, 0.17117045596147562
56, 0.12211904485867764
35, 0.5742937046144844
-28, 0.08864756830676757
-39, 0.5360733824919354
-92, 0.18713714777154355
-56, 0.940557246984151
15, 0.14525975978510985
-98, 0.683674917796575
-80, 0.6049387962616998
-70, 0.7879586891626074
1, 0.09301343744757506
-17, 0.10100484863950887
-95, 0.007627149659435117
-77, 0.347695558020624
-46, 0.637391929395162
-73, 0.9976114503666617
94, 0.0957066291722114
-92, 0.04274917349596152
57, 0.5080593210410211
-36, 0.2835450885512659
-96, 0.8316009022373952
21, 0.8828992644969128
-83, 0.43351837281797145
-44, 0.3879176290674218
-92, 0.6155386592612169
38, 0.15775771992445775
-83, 0.576805993804578
-98, 0.2076635783194919
-3, 0.7221452649281507
81, 0.6329289476088186
-56, 0.38611238612855203
85, 0.5728762664182081
72, 0.6547314928886844
57, 0.46084072701045065
90, 0.7240392087550381
56, 0.7192667424341888
-42, 0.8306203609917571
-25, 0.17814989397674497
-52, 0.2896759550207726
-16, 0.6409494675897345
-26, 0.015820075291328117
60, 0.2483690546713998
-1, 0.6523935842327235
-58, 0.7860678151720946
70, 0.1898839536469331
14, 0.3267449051531267
76, 0.4492756662334466
34, 0.12789893552412812
-47, 0.9228139763197134
-79, 0.9743277200167947
8, 0.5976987966541454
17, 0.7946656148745018
48, 0.5186601124182822
-90, 0.05466378032118924
-74, 0.276898423878976
-77, 0.4725660462536472
50, 0.5409576044024151
-83, 0.06212591832624492
-52, 0.14618441895168444
-2, 0.9382155675613549
-49, 0.9070213192887074
79, 0.19049300409542957
-64, 0.027724827637453542
12, 0.612787309952096
-41, 0.9125201353917156
94, 0.9821387338527982
6, 0.20361895591466317
-36, 0.19473305016824183
71, 0.6209811579359247
-63, 0.6829870946819904
-53, 0.8015282554789666
85, 0.7307355375560267
97, 0.42113598217787207
-47, 0.3231433683421365
91, 0.18367410959117414
81, 0.07380292932177801
4, 0.19444847033570423
-91, 0.20410856431620616
68, 0.9881839043337347
28, 0.6393888700928259
-31, 0.6967905615988949
96, 0.32290369306538336
-92, 0.6474536620154521
74, 0.4037005482344246
-34, 0.317899937212512
-6, 0.004983967171411918
-90, 0.7952076455050809
-100, 0.8906960658821644
-85, 0.023228344332669626
-37, 0.8184093137317444
-1, 0.16600613753276428
67, 0.8254958187183615
85, 0.31470267123546825
49, 0.07305606225422978
-30, 0.4796479430561177
-44, 0.009011125304765555
82, 0.5128699788119708
15, 0.5891781452047903
20, 0.2857342150132872
76, 0.12382948359274393
19, 0.25318648699630697
-41, 0.3078309297837889
13, 0.7356524340840468
71, 0.6212202334596281
-27, 0.6955698650614224
-32, 0.3407870516034026
-57, 0.055869823402203256
-72, 0.3417858877450808
-43, 0.8192606004790175
-88, 0.9109172015574283
76, 0.6660974233011417
58, 0.6833214442719052
90, 0.2249432745333365
-45, 0.2659018858791813
47, 0.13690272535384207
-38, 0.06746862279381416
36, 0.5132332270449713
-76, 0.5750696157321069
12, 0.9255552567691909
-29, 0.690492323714588
13, 0.41854848079627993
81, 0.8237030318261838
83, 0.20463738867407677
17, 0.9215040795549722
-46, 0.5725194267008644
-48, 0.7378840109916461
-42, 0.8112735211272988
39, 0.40963592020406825
91, 0.6677026770763894
-9, 0.018358917529269325
-69, 0.9091711417954391
93, 0.4281158116490309
-16, 0.648841524456896
100, 0.6185519540336863
19, 0.35083923021142616
-26, 0.026466875418742597
61, 0.776347645198254
-23, 0.9666006647253795
-24, 0.9727454595938929
93, 0.8959903183635735
-91, 0.245504407692392
-91, 0.7933875797735132
-55, 0.8836236730972028
45, 0.9408259743113508
19, 0.7649300563918633
64, 0.5202194311195268
2, 0.8799573721664246
59, 0.5328492568717011
70, 0.2867096056680618
-42, 0.8772890213404514
-17, 0.7574917873226671
-45, 0.13680797978381765
95, 0.40127036771126123
-41, 0.6021700291325992
79, 0.6849276157219841
29, 0.9233028901878972
66, 0.6438637236504718
76, 0.156908516757855
-18, 0.15497533010321674
-54, 0.7072128262427461
-36, 0.08983697114367428
8, 0.1145941455922671
95, 0.480072119338794
57, 0.7253234945039638
-36, 0.08145340929943401
42, 0.5583841203635853
-54, 0.8117656911735031
63, 0.7914069946888569
-91, 0.43042154657850473
-68, 0.13396954261331295
79, 0.7526907560665758
88, 0.6777018191549511
-33, 0.15568102212844126
71, 0.8356257640567694
1, 0.8916097980886636
-14, 0.9827051961726586
65, 0.8887142079517157
11, 0.5134470904545093
74, 0.7624267869803164
-93, 0.8139412659825319
61, 0.6131822729180674
38, 0.6571194117125064
68, 0.9689162735915222
41, 0.26544351107683506
92, 0.4826442561791491
-15, 0.9816915888975322
-40, 0.33234264465041796
6, 0.12730986981807269
36, 0.4085813995144656
-37, 0.22809229266416498
-54, 0.6874471079946017
-26, 0.17243046093827152
31, 0.36981662639626167
40, 0.7840202519536766
-33, 0.6256674305193425
-27, 0.496385007983542
42, 0.9481586245146404
62, 0.8586075391856772
12, 0.15134665770871836
-67, 0.5142494926769109
1, 0.6450851130589278
32, 0.6188447211301162
-93, 0.22414721369140955
27, 0.14105299783771674
74, 0.9527181074684489
-50, 0.29783368001782773
17, 0.580862693335532
39, 0.3355850472733337
85, 0.21886190892247193
-83, 0.7525253348345426
-69, 0.6466402140190088
19, 0.8279129859353153
-38, 0.21457689447366357
0, 0.09661412281265913
-94, 0.026000968426846738
-74, 0.726636620178003
83, 0.6676591854982904
42, 0.7923296816387547
56, 0.5294956032020361
78, 0.6365994702913962
22, 0.9958989384181332
95, 0.3721265203187252
46, 0.6198058835547863
-2, 0.6759751315337088
-5, 0.8950584046802403
-97, 0.6223580297031635
51, 0.12209334119224435
50, 0.467510188659944
83, 0.10198421411106806
17, 0.18070931801421353
-61, 0.35676465972086124
-63, 0.8771324103737896
57, 0.5778631017962443
-59, 0.7042432278063445
-60, 0.6232878916827963
-34, 0.531049732744649
64, 0.39698039646051686
45, 0.05880419738944509
76, 0.22231884056406592
91, 0.9642759543842612
-92, 0.33862069504380277
-4, 0.30069378701007365
-61, 0.2690639078067325
67, 0.4586518324445519
42, 0.6980686879795907
-90, 0.19968126124738783
-93, 0.15875110343453014
21, 0.04411274177493074
-2, 0.8459179304814715
57, 0.4925130986955101
-24, 0.07678128425905328
72, 0.883930733287748
-15, 0.27569164655668643
18, 0.6261762283052588
-11, 0.2675822591655289
9, 0.28932922877090284
68, 0.6660877174701946
46, 0.7421431348635316
33, 0.8297616383852918
-37, 0.8575696626943514
-48, 0.9694345385167085
-50, 0.9345069303201269
77, 0.2584948270629195
-55, 0.46388067872596794
-67, 0.13346275657715623
-18, 0.45440307205597363
-50, 0.36157080564453103
36, 0.8550355110417761
74, 0.6519290165377438
64, 0.3593985050943861
-53, 0.3626327210885797
-73, 0.02615906481395569
18, 0.4506451384046546
33, 0.542543063327037
91, 0.8967066440295726
-12, 0.9545707846488439
85, 0.6194610299682244
-80, 0.508985720517001
57, 0.0011966633216154987
26, 0.13127433118551968
-86, 0.29765446216873004
54, 0.3945427815250707
-53, 0.6621815761004284
-21, 0.8290345817870675
33, 0.4470426605386185
46, 0.9174692449217273
17, 0.5541786930555478
-85, 0.9844048123335415
-33, 0.3321393474233211
-17, 0.27733581212995406
57, 0.6924406648942466
-77, 0.25352061095975764
20, 0.9613974589209051
34, 0.6900822348697315
-15, 0.8662366801786103
-90, 0.16102506063793265
83, 0.3885133389129827
-52, 0.7154486641660932
-16, 0.16557170694293655
-17, 0.3915227573853405
-21, 0.17143675259570323
-98, 0.9364105410511955
-43, 0.3405432813165413
24, 0.17182865911445555
-50, 0.36211575340827185
-36, 0.7071210740468086
-79, 0.8964823783703415
-69, 0.5102234510649697
13, 0.9040525163089279
-94, 0.8012062031913726
-44, 0.745638891454292
41, 0.5139547040984696
-73, 0.6788484657525701
-97, 0.30401287426410717
-80, 0.5225976817015648
69, 0.5109278065554012
-64, 0.5859135846406917
-82, 0.977539040384828
45, 0.7443811634197395
50, 0.41247121111321794
-20, 0.08774119281791148
-73, 0.4974822610145119
-58, 0.2610248785846758
69, 0.4901532587318913
-68, 0.2539217334055385
-67, 0.4136203956386786
35, 0.4784346666162558
75, 0.38717400630446597
91, 0.874332362098406
-83, 0.5229316454640768
-43, 0.2864134223224123
92, 0.24800593302071794
-32, 0.38705272482032604
29, 0.12851391316145078
-5, 0.7531048558020517
-92, 0.44019542358238295
54, 0.20317519091089442
-31, 0.876959510515326
27, 0.22365363631630053
18, 0.7192690371955478
84, 0.7572016686093144
-94, 0.9253518140542473
24, 0.7976146936360752
11, 0.04619060774556982
7, 0.2831645933510447
-42, 0.47653436500737567
25, 0.5778620599868136
78, 0.18914547026269735
56, 0.915524084892055
-43, 0.6336501149220911
82, 0.4590177968443758
-10, 0.8870896809909625
-26, 0.6836073568739706
-48, 0.9954357826290116
-50, 0.18971654540083094
-39, 0.4629572541635998
18, 0.3990078403714644
76, 0.14969008963826735
17, 0.16549251995642578
-59, 0.13724138536576524
98, 0.02011445657036315
-40, 0.41757041579340526
-60, 0.917960492866516
32, 0.9345284252158665
-77, 0.11249458117233901
71, 0.019896496870434266
-98, 0.7820661700182032
-96, 0.9870241551267879
-56, 0.7004068444790599
58, 0.08145040398352721
-24, 0.7704774154584518
11, 0.10518879816350568
-8, 0.5277159049921865
37, 0.16303439030577604
-9, 0.04202566371579153
-21, 0.30585326001801094
40, 0.2771885452893892
27, 0.9877646632581144
60, 0.8585642884814872
-85, 0.7263539620262439
34, 0.6510840403573784
-55, 0.4033085050927958
-77, 0.16901149286560824
34, 0.7038557120467075
-9, 0.6623977096423356
58, 0.5606487878150026
48, 0.8020659553859661
-39, 0.8476853387038458
-15, 0.48217063330483567
49, 0.30370722538270045
45, 0.44504309459626756
-10, 0.7818566476759524
-94, 0.02204408516401357
-35, 0.6560852641718006
50, 0.5014324147607856
-4, 0.8963579018237731
-51, 0.5202578370921915
21, 0.1175529912083676
-9, 0.8842808508380745
-62, 0.6182655813417991
-60, 0.13302895898969702
-2, 0.7965156699044035
-23, 0.4913902145697844
1, 0.12587807945710416
21, 0.34704801277664554
-42, 0.05301180283314111
-8, 0.06582907410161065
24, 0.2625756336495578
11, 0.03656125028702606
-60, 0.6304311811277706
37, 0.8673023522466922
-97, 0.8076140486047982
-18, 0.2412217746821569
-76, 0.8288473513704724
84, 0.29142083778160766
77, 0.5278454286960894
74, 0.32628062652256595
-68, 0.7056989919886928
90, 0.8744249609192861
-25, 0.2704145485160281
54, 0.9719780680154023
64, 0.47419080970652494
-39, 0.06288638007045633
98, 0.785765247398061
91, 0.7175983322629027
-14, 0.16279954398033247
-92, 0.2811598309914983
-88, 0.337672315761514
22, 0.34531562732108734
-29, 0.4676212099040524
-52, 0.28522997522141325
-12, 0.7090705716630322
-85, 0.6086509155332054
-27, 0.8999207921383765
94, 0.08891035834156924
-52, 0.22946455456720294
-80, 0.8543040700756299
-67, 0.6502079344870041
-74, 0.3381516979874183
-8, 0.6765619720590238
35, 0.187086967725259
90, 0.38359344996177436
-61, 0.07955581304834636
-87, 0.15075587851014316
-61, 0.24544017355508174
4, 0.9258878148308262
-22, 0.8085114920227349
48, 0.012729986184674358
10, 0.45293637052045865
-9, 0.8619415851838256
69, 0.11656910595398162
81, 0.08493711162876583
-64, 0.35848409218036503
5, 0.6876566373063036
74, 0.11491669875104082
-68, 0.30843458854635564
-4, 0.9117316647730359
51, 0.9367437572614767
6, 0.9650614913964907
89, 0.8850311850598797
-57, 0.5836938615317067
25, 0.5793710944985405
88, 0.3136615970082173
19, 0.5529896474056871
47, 0.4422540898682462
11, 0.015159381128674765
-63, 0.07128215590340592
-80, 0.1707928077929639
-41, 0.38752663930730324
-63, 0.27976038381018853
-73, 0.909349826791168
34, 0.5225870795892689
-76, 0.939077094192687
-64, 0.8875510964146095
60, 0.25991014422795344
81, 0.225079406987313
-28, 0.5363423214127462
-79, 0.299755864920651
46, 0.0329232759805983
-12, 0.07712757892818178
-10, 0.5340329842520746
97, 0.1405489827650076
27, 0.38896844521740925
-65, 0.5734053460391907
-34, 0.4036349979766073
47, 0.2786093922029188
-67, 0.23673916019343944
81, 0.3454163864946078
-87, 0.3915211822175796
16, 0.17804898570411487
9, 0.34415889835231883
-25, 0.12236209354939898
81, 0.5149050851871835
74, 0.8812691261331032
-81, 0.19565063480610234
-32, 0.284943612858392
76, 0.5474902001609779
-72, 0.9696805890537146
54, 0.25300510365413154
-51, 0.8680832309312931
-85, 0.7121342630413332
-72, 0.13019308008638952
-16, 0.9649607965378533
53, 0.3938498796021366
-66, 0.1904995219564699
38, 0.695175176646667
39, 0.29286766733528213
-55, 0.3622253757302074
87, 0.32061035291825957
-25, 0.601966562691844
-45, 0.11670085802812169
45, 0.6591119389591977
-15, 0.03330333790821716
-45, 0.1112487672103748
-40, 0.2663935359451376
-10, 0.31169199690806604
98, 0.753905265152209
26, 0.23791889850289605
72, 0.7363884122082266
70, 0.39579738358001004
-55, 0.8384175272673714
94, 0.8942698946286075
-30, 0.40676874249041883
-80, 0.9592003756447088
47, 0.300725351003548
-54, 0.09659652221777715
-5, 0.3848207947206842
53, 0.885144742830751
-16, 0.30043911881483354
-10, 0.36310358339441995
-72, 0.10824734494773736
-24, 0.24380104711585115
60, 0.9233250643917238
99, 0.8046336479689351
33, 0.20044745501645278
32, 0.6458811719495049
-14, 0.5669347339528188
-69, 0.6587886777113031
-10, 0.32525949865200265
-38, 0.9282123397707784
-86, 0.4414371411015331
-23, 0.5974164248571269
-86, 0.7074561145475489
58, 0.9768641081420584
-96, 0.058557016294666364
74, 0.7268045517330527
-61, 0.31595373314486963
-63, 0.56023276381342
-5, 0.34998989142807957
-97, 0.3379475079602082
-47, 0.8142987360826233
2, 0.08043951388132942
-56, 0.04819275359410724
39, 0.7176298659792081
39, 0.46039022438767996
-38, 0.0695651255633365
71, 0.9552741927921515
86, 0.6587860442618284
-70, 0.9224936812650797
83, 0.607676159149763
-42, 0.705238783400076
-43, 0.9300217790289167
57, 0.2933470233667236
-28, 0.8413083628047467
87, 0.1803947746162997
-89, 0.17110533014575757
-55, 0.02090562910092275
-52, 0.25474024671386575
94, 0.2800080984068485
65, 0.012966249509491767
-79, 0.5492832571640155
18, 0.0343897959266074
-77, 0.35157525622929875
50, 0.15202947971248448
18, 0.48091202661209553
-17, 0.3701967254412254
-17, 0.595810902918448
67, 0.09919929387417648
-36, 0.50534392475924
92, 0.8380537365297037
-25, 0.4889105185675422
-61, 0.9214888068224806
-24, 0.25917186118536617
87, 0.003613717145431461
-11, 0.4780013631101184
60, 0.04905542753414538
41, 0.509696041062017
98, 0.39489274198644153
5, 0.05723832927328443
-64, 0.26749445344637834
-11, 0.9137067988975346
6, 0.16914405717014058
68, 0.0751517458901263
76, 0.8708239986523387
96, 0.5196835871838117
75, 0.3749009478570008
-36, 0.686229420597926
78, 0.02465883021594928
72, 0.25933389611521485
-93, 0.7941265663243642
63, 0.43593445623925065
38, 0.415538315380823
-91, 0.1046237243654321
50, 0.4073771750142541
-84, 0.40424799092543195
-38, 0.47600964946923874
100, 0.9739249927629571
54, 0.6898194367762444
-63, 0.8158320393185406
93, 0.8164964256228513
5, 0.33889066378466237
-100, 0.39087615150169075
28, 0.9008337242769058
35, 0.7444798391636573
72, 0.588481529136484
81, 0.3346863517316728
52, 0.832045314030768
86, 0.2908491528987751
81, 0.6759751238043821
35, 0.7467733202154963
-38, 0.5356033922607369
-45, 0.5853698026517675
53, 0.3647966123421996
-71, 0.5507459970553805
-92, 0.3367269393707053
15, 0.6223603256101328
-28, 0.15767828916963955
-9, 0.3814105560032036
97, 0.7377049022954948
-68, 0.3954291601163231
24, 0.0923249230849379
-30, 0.6681388183637944
7, 0.41857025401542136
99, 0.007357764780507425
26, 0.7605153695299514
-94, 0.41679009268475653
-69, 0.9309499392926557
97, 0.6051454808186991
45, 0.4156424989078723
-23, 0.6217044907842494
-23, 0.7128267288690348
76, 0.9396784516662161
-13, 0.8592428427880534
70, 0.7094385094414223
88, 0.7960987285286881
77, 0.28663525309691695
-60, 0.8659887986340584
72, 0.10948629341901606
85, 0.3405751299087535
-28, 0.8455502871104091
-89, 0.32973788082735933
57, 0.3386481926950472
10, 0.3291570048193837
-15, 0.8447473646878414
-7, 0.12658187274230803
-65, 0.3216509529517446
84, 0.43899677756910993
-48, 0.99040853355733
35, 0.9886299472377578
-8, 0.39223736989387126
50, 0.17207293942338242
80, 0.11857023310001313
5, 0.24093199240272667
-17, 0.6589297745344693
57, 0.23758133048674124
21, 0.7257399356638893
-8, 0.16625732288706108
-39, 0.9025678406604208
-58, 0.9899097652216143
59, 0.4799618069787911
-50, 0.7638527444335634
38, 0.8791515143965402
98, 0.18710840169333331
87, 0.2902583431963064
7, 0.9061677777312228
16, 0.7684365870799251
-34, 0.7614381673007594
91, 0.5364118481005843
49, 0.6011775591894087
35, 0.5242924082078446
82, 0.23592966023543316
67, 0.8056410765394664
5, 0.01301728803471447
-96, 0.653839842718719
-16, 0.3039514713742206
-8, 0.38783372216530865
-8, 0.2639496857574638
-46, 0.13340096658684986
-71, 0.33632203265031146
-52, 0.5160160450220774
87, 0.1604084128096236
26, 0.5574908951975475
-15, 0.758537160864052
-14, 0.08332462740690971
3, 0.4176830817568793
-82, 0.9023929499816573
-90, 0.401797995383841
-86, 0.6286519210445228
42, 0.28574261142086765
-37, 0.5194129148718809
67, 0.4085847779508174
-86, 0.1433257159193847
-49, 0.7538222350328609
-29, 0.9272345263150542
-53, 0.2493692108168999
76, 0.9461768168217282
-49, 0.8055314411165861
62, 0.9215444913829524
10, 0.09180394676311232
-65, 0.9172829971322153
-2, 0.7614721318806197
93, 0.14991211350196587
9, 0.17454688617695657
-11, 0.5517487374483273
39, 0.9420636703563965
62, 0.5013248021753239
-72, 0.6339814121579469
47, 0.012180149578048027
-81, 0.45040402068639607
-95, 0.5217060249796177
40, 0.7483785825551339
93, 0.09779373464368402
58, 0.37005230075774354
7, 0.37444738428409075
-37, 0.5568511871145695
20, 0.9653528978278811
57, 0.4304358280029381
28, 0.3785683420967416
-26, 0.3760148726884258
-89, 0.17057627765818073
82, 0.9302305686625619
-10, 0.23675009770558253
-73, 0.8040440194000986
63, 0.22310024245065374
-19, 0.8111112930297233
-34, 0.2745708213894509
-1, 0.4511846247891742
-42, 0.4758789789300666
60, 0.8980249426544564
70, 0.2377591845922602
54, 0.2967320874083127
-92, 0.7182790992168945
17, 0.2515888887745463
-13, 0.07033516185550703
55, 0.5000358211853747
-40, 0.7121590112680641
4, 0.12723488858823262
-13, 0.8588831456717686
-6, 0.08015686869047411
-90, 0.642907969122416
-12, 0.8572156027833808
33, 0.6249281356473109
-19, 0.020699215723905096
-6, 0.9036818496513809
-74, 0.6673154614630982
37, 0.007515011239870528
-46, 0.15698751812321465
100, 0.9050155712386906
-14, 0.3692911560802947
60, 0.18683289120680802
