2000
65,0.6915136802033006
-63,0.48273855646763786
-41,0.8594761455617714
90,0.3981000935095196
87,0.14782739146153567
-75,0.8102464804040632
70,0.9079436101665768
-61,0.9990450109914047
74,0.41453807579022417
-65,0.5124935755612282
-51,0.7791625832143976
-60,0.7473165878813367
94,0.6975142612525489
-47,0.7151709684425602
69,0.691013535272445
81,0.6349632318347892
-73,0.2785130778276593
45,0.41796102658454715
-49,0.28847644957112295
58,0.0986831965743954
-60,0.015255448005145111
-60,0.8822633379696206
64,0.12054728762408673
63,0.6900140614655578
74,0.5837048051399356
68,0.9918142232121251
44,0.8789048792602182
100,0.8098617755479797
65,0.1854806794774133
-95,0.1970704343812837
93,0.36784087251885167
58,0.2593529497745216
-52,0.7568141701569258
94,0.0692662164979112
-91,0.2540672859052875
-71,0.16465820804280562
49,0.8101796860597891
-46,0.9363425982586255
66,0.005367943514276496
98,0.17034826482112098
90,0.9157133045449427
-84,0.5504859104899911
79,0.06866118056876513
-45,0.6640084914079126
79,0.4867550490974256
-47,0.24580269539521815
54,0.2608930240942583
-56,0.19425216843158433
41,0.9723288047833607
-98,0.5846962839095947
97,0.5502818207964695
-62,0.17493592387956391
63,0.7791000851077577
-76,0.06280009281686116
-60,0.8907863460803864
-62,0.43029582516086573
78,0.24632843540818827
-42,0.04486104315690065
88,0.5392714385713836
-50,0.12888586279230807
88,0.7795581596079746
91,0.7377564369099571
-60,0.33269662865395533
-68,0.1786151422896749
40,0.8122669776947972
72,0.6718658270151758
-56,0.7317545293670218
-85,0.21084402278815906
63,0.6094195001668585
-42,0.8583090504189111
86,0.047737976567855944
-41,0.8684132869566844
-55,0.052848211678323986
73,0.517100414975626
55,0.1610155094020984
-65,0.23064489726275572
95,0.4556120141544152
44,0.030058275437705673
62,0.2123473033702571
-86,0.8577664686698718
-94,0.14095838400782168
-64,0.5623479030923035
55,0.20237475390028015
-100,0.11787623436155492
-90,0.9912419051322708
-57,0.6178251975542193
45,0.16996819744895353
-58,0.17147873410818282
-69,0.4231284401053209
-46,0.6458873812458359
78,0.6367196289305413
-43,0.23178599430272617
66,0.27764104784367705
-62,0.701325877106764
-57,0.3027179272909334
-87,0.49339262753592106
40,0.9270801719602024
72,0.0737162172863508
66,0.5578464178731957
-43,0.4275979801101245
44,0.4955766102722957
-62,0.7491680831271561
60,0.23319352611778543
-40,0.9795614413893089
80,0.46601359728294234
98,0.5447981764605583
58,0.15876952411912504
-72,0.57064247167546
-83,0.10327965176060494
69,0.7650774680430791
64,0.5165731531025988
81,0.7086896644884658
43,0.0622909672177927
-68,0.2692436827590414
54,0.6821542608292122
79,0.4397080328813001
-49,0.268948908363417
-76,0.9102585305135423
-79,0.23316936423296963
-60,0.8362476877103755
68,0.6631740999402692
81,0.4083285325451015
-91,0.0700294528993044
-73,0.2110206354395071
66,0.6753857866221927
91,0.8557974460312243
-71,0.14159009514499665
-55,0.7686671287069273
82,0.37127123455113176
55,0.21525709142972915
-98,0.09793600549552339
88,0.9642566491563583
-81,0.04441696320015809
-73,0.36901247774395396
61,0.3026638474318495
-63,0.924022857855347
97,0.6623495587003467
-98,0.5055765455243673
-57,0.028667790965117623
92,0.9019957156190809
74,0.9787610064446779
-96,0.8876583840274473
56,0.3342853501383677
-58,0.8956082881907776
-74,0.3131697161114252
56,0.3361481411784881
90,0.0707610308394152
65,0.22401973464008262
-56,0.9689948287210275
40,0.08589110895625662
41,0.7073378973726325
97,0.08480973583684215
54,0.011998529396012758
74,0.02158182787146068
84,0.17688856198697622
-67,0.8478643753343835
61,0.663276720860142
60,0.68589906044634
-51,0.7428483431733252
-87,0.1196866148496265
-99,0.8744562368785453
-97,0.8670406332465002
-61,0.9673150518747926
-65,0.41702937841943144
-51,0.7474818595208716
82,0.019106986544729754
-63,0.22053169217129298
95,0.6256631314298836
-91,0.33735441176561975
80,0.24632077517424267
-47,0.813569529643895
40,0.28825339851113285
-91,0.033406643928552304
-43,0.09085903031118758
85,0.7588806934894313
-56,0.16473841278224866
91,0.1531808251269906
-100,0.9041139962959321
-77,0.36749135011127576
75,0.4392606737348257
-52,0.6026982519793159
88,0.1524868024039686
56,0.37695730936407734
-46,0.4096206387187201
66,0.45788760728735967
82,0.61135826749479
-46,0.07080624797713342
70,0.48838444441057816
66,0.10416543689582747
40,0.034669252980263465
-61,0.8980420396267292
91,0.8691918803171982
80,0.13463885733715697
-66,0.5525830253705931
41,0.4303879809511577
-49,0.26747468380302186
98,0.5521269320721294
-72,0.7459900106600836
63,0.10529747434038739
86,0.7317097874270398
46,0.9461739138004502
-100,0.07415547014563695
-96,0.09436264375995329
-42,0.6394953085642641
-44,0.22345377586592263
48,0.09059896271357903
58,0.8096020780810719
80,0.6421522109342352
-68,0.15844268203734146
93,0.6723338134056305
-41,0.014211323112675589
59,0.5022177836595735
-61,0.5009616483044844
-55,0.3088839155839065
-44,0.2397108091268132
46,0.4801113411624165
63,0.6281691643637618
-97,0.35003400955427955
-98,0.22802757208994962
100,0.16941722072696241
-61,0.7608095687154548
80,0.995058893838802
-60,0.41489867390221635
-88,0.45464314284850116
89,0.57699941710267
-88,0.7212160466496185
94,0.05008596262901144
47,0.5709770427447491
-57,0.6515612623155282
-84,0.795575028421684
91,0.4102431717403837
-90,0.08247888413601945
-62,0.5248902221105958
82,0.4917962485444626
94,0.7018778592940149
-54,0.9633085896297059
-52,0.36256532870144687
93,0.642260689152987
-82,0.6747025424235835
83,0.8660045623766669
-90,0.1053948683568886
-46,0.1959914777345244
49,0.6697707549608332
-61,0.09149210271832775
-100,0.7293104383199434
-40,0.5240965813845551
97,0.8121452723755472
83,0.7374146591046847
100,0.735501995823486
-74,0.31700198140921154
-55,0.32444740846284237
87,0.9945448592567961
-79,0.27341201023599615
41,0.05153261821998878
-63,0.4854878688243316
100,0.5854465559658297
-55,0.3626839643577864
68,0.17093861364645446
65,0.5872810577717927
-41,0.89522320032598
