2500
61, 0.9369294585937298
-42, 0.14975905672029277
86, 0.462374739250082
47, 0.6237532029524685
-89, 0.4019340985170876
12, 0.6054622379591633
2, 0.303614945901198
-42, 0.29444127095276085
-82, 0.9476761852838806
-16, 0.12010335843268816
37, 0.28249568718344464
-3, 0.6399871178603399
-11, 0.4970343606776002
-55, 0.6832622105481364
-25, 0.06015569066692239
-46, 0.4864765279998505
-48, 0.03323232524506392
-100, 0.19822603829615326
-16, 0.3884229771921862
97, 0.40795107293831523
-100, 0.8269879342870778
-40, 0.343044822781139
2, 0.5306934658013593
75, 0.23497443312897948
-50, 0.46324458158824977
-24, 0.901029944317284
46, 0.3414208308079686
-39, 0.863153775097538
39, 0.6733750479064613
21, 0.5594562703719379
-15, 0.81065390036577
30, 0.6750026661502577
-43, 0.9971570434908731
-3, 0.7513199787001504
-1, 0.9140130518916728
-75, 0.5720678438678088
77, 0.12489310079311267
-3, 0.7135589810600179
-7, 0.9773238981145922
-59, 0.432603982566506
-19, 0.2609770753988545
74, 0.3246415723060426
38, 0.23355107230480765
37, 0.10147825029995572
-26, 0.8679355362712826
78, 0.5723179409806092
83, 0.7438394625087164
30, 0.09703679336976034
33, 0.4619412237229622
1, 0.10951917153580737
-27, 0.4106977550387886
-100, 0.665000141813726
67, 0.27274855374723384
92, 0.6013084509973652
70, 0.02718432905905621
92, 0.19081852044684278
73, 0.1950012283897128
-39, 0.618045680939668
71, 0.24516080263559292
44, 0.9146029489145695
-74, 0.3911262199693324
-58, 0.775750370423792
65, 0.5699571754326227
-53, 0.42148872586392805
-13, 0.15420838957756566
-49, 0.8547948426629415
10, 0.8890920853798042
-14, 0.43627867494647166
58, 0.7439830943128708
-62, 0.7215386503049921
94, 0.14169438563841752
70, 0.13987753190114316
47, 0.3701918890675151
-58, 0.9271238629151394
22, 0.8711927503413716
-93, 0.4269208258970162
48, 0.6397505693878617
-62, 0.3057711014487342
80, 0.9202493393237527
-37, 0.7899976854259915
59, 0.9884075763996851
7, 0.9836416288209023
99, 0.9157942325761359
-28, 0.11563682383054563
-21, 0.7211869505839074
34, 0.02658168027787533
-7, 0.9992860687773407
95, 0.07663410915467128
93, 0.33244628657560094
74, 0.5296418797131911
-85, 0.45741136076531863
-21, 0.3499966459048498
-3, 0.8800908915097572
-41, 0.8514278993958224
94, 0.03895070037707282
45, 0.6558726530174379
-73, 0.08184311286949242
81, 0.9000001852422539
-47, 0.19529082454775681
-20, 0.7209210799496578
-72, 0.5657404360698013
-64, 0.818813231984356
48, 0.22561488576674227
76, 0.8579751551053411
40, 0.24626500933991535
-24, 0.24353137899722066
82, 0.36580585158369006
-52, 0.5962501262050945
88, 0.6714494735963679
67, 0.0481211593693357
-11, 0.8394196830601739
9, 0.044029704826943905
37, 0.5625873821925947
93, 0.8835905196356519
-45, 0.06847409394671289
-3, 0.7570573520350129
11, 0.12799260154926606
22, 0.6783045115862922
41, 0.39590482431539353
-90, 0.5968145751856324
-63, 0.9151042400142372
-76, 0.20075181082300875
89, 0.33495134771133594
83, 0.060940144405582375
-6, 0.6136264416256594
-16, 0.7230141241990966
-26, 0.19875432874255883
-92, 0.5829694968488918
-89, 0.4063577021541075
25, 0.8482568054511181
-70, 0.5169732781592093
24, 0.23361450001377093
-97, 0.19900299139829347
57, 0.7752013769596436
-17, 0.07928624644710314
30, 0.428525004145921
43, 0.8456130319655863
82, 0.9171596349674789
-31, 0.8184611594113457
-46, 0.07897531770389365
-28, 0.7952457298719945
-28, 0.6046500384221892
-25, 0.5724645176754293
81, 0.8402543233309528
92, 0.3316495029667651
3, 0.563448925726437
-76, 0.739527850980181
42, 0.6275226653770156
90, 0.6991221191236034
-61, 0.6903531923772106
10, 0.8244450432748076
38, 0.11481480113278053
-84, 0.8622997719687252
89, 0.32147551238659045
-68, 0.2741155074512216
49, 0.5920121350334764
-24, 0.14445930205047586
-73, 0.30035945540020825
-68, 0.14472332287590894
17, 0.3237769698645466
-40, 0.19607992007965758
-60, 0.7656790971680303
-70, 0.6350390010146627
-25, 0.8475020970118077
41, 0.010976823802226643
-25, 0.4665237486803514
-59, 0.12147453205991199
-9, 0.2206531825651158
26, 0.13006379837301552
55, 0.26783717106942284
18, 0.02352971515231439
-4, 0.9479712220676121
25, 0.01214658349064135
38, 0.6820101173749247
49, 0.029663502100913508
51, 0.163995920562653
-38, 0.2603245383220939
32, 0.1231698707743113
-87, 0.16303113070109154
-90, 0.7472981481357749
-52, 0.018937650065398715
26, 0.04138117214520742
42, 0.657128944885293
29, 0.9003306851857973
65, 0.27520011471217454
36, 0.7519991967568684
73, 0.36058222420733976
29, 0.9133336114669941
43, 0.29179424727076286
18, 0.8342433615219814
15, 0.2971015889507391
-47, 0.41617884185875986
67, 0.5567173964146233
-1, 0.19835876310542733
-69, 0.3090323592196681
26, 0.09784125074370686
77, 0.02572625822332364
-31, 0.8457866385633508
86, 0.8665675664560013
-32, 0.04119818254033747
-60, 0.8818181286690696
-45, 0.49494970674511796
46, 0.776620449295756
-55, 0.4316583693573127
27, 0.1049652370739439
-70, 0.8134621374114637
12, 0.18678299751378313
-30, 0.21045975756813018
54, 0.8370900942936218
68, 0.17368419098052712
99, 0.7254624857004993
85, 0.6674760254459156
31, 0.41329696822325834
49, 0.48679589264321177
-53, 0.2954365794310926
45, 0.1690770243085914
-3, 0.8081808548576653
-36, 0.1375342898227886
-55, 0.2286394924826648
-43, 0.3377763660024753
-73, 0.22750955950707097
-12, 0.1724441987704043
-14, 0.761251848234575
64, 0.9802098918394229
-6, 0.489858455245648
97, 0.6450521598744767
-39, 0.4367585934182686
73, 0.9617072902691938
-59, 0.7775905806972195
-70, 0.018308132899311436
-66, 0.577545808839923
-78, 0.2256819270300604
24, 0.00600905311466382
37, 0.6371327314992544
73, 0.4700667557425734
45, 0.519101177455621
-66, 0.13071859695476562
87, 0.9622262170004242
15, 0.7634905392903604
29, 0.41994880274986546
87, 0.05597450810783744
43, 0.21454623279141072
-5, 0.172931906747818
32, 0.07306318659570299
54, 0.18999395942023212
42, 0.9957227955440361
2, 0.47313437762598554
58, 0.3837389653247554
-20, 0.9534248711084897
38, 0.23257164931695873
60, 0.6301575707710784
77, 0.5217151774623491
31, 0.6351098300998507
-75, 0.5754397285095816
80, 0.7083299662783953
-88, 0.06414025446797456
-57, 0.7976559000144137
-39, 0.26520091695950665
-84, 0.8177426793543775
38, 0.06914563718366717
-55, 0.666240786459567
26, 0.03666226704068565
-49, 0.5596380521546485
3, 0.9389315919530167
-76, 0.15943832575259687
70, 0.9143942980631817
-76, 0.1722946437109273
76, 0.3366258399994718
43, 0.29771652689417794
-81, 0.38909956861273676
84, 0.16301606427434012
43, 0.18927410442596027
35, 0.400195480674273
-55, 0.17042348125211204
-2, 0.6291895017621673
66, 0.2958659120576831
12, 0.42486911510150194
-23, 0.39987493551981323
90, 0.2539200432622749
33, 0.2519755549546495
45, 0.3099186130050189
-22, 0.9080278330212782
-71, 0.15938497016454578
-94, 0.006987250855040594
24, 0.7559612874855423
-8, 0.7332903531709519
48, 0.45118538201288216
-96, 0.6355611318537815
-81, 0.47246746280842356
-95, 0.423615965293324
25, 0.1654525375724275
-80, 0.7229067869067198
80, 0.564476616600896
-19, 0.7163401142628076
33, 0.7936627691181805
-17, 0.5602710591189003
-15, 0.341385448345242
-40, 0.9333468693286595
-94, 0.6804579423493365
-91, 0.6154744182968559
-7, 0.37082408727660543
-72, 0.8539694830433218
41, 0.6235239217178534
34, 0.8844363165839023
100, 0.31147745037544516
-4, 0.6244103901818896
59, 0.9883998444851383
38, 0.32241524978942493
7, 0.7285875428689327
-32, 0.7160130571635259
23, 0.2094254430587036
12, 0.34333112217847606
44, 0.27491073103398944
32, 0.3084429316789701
-95, 0.5439541390609611
-15, 0.030788645484483124
85, 0.12671231901004076
-65, 0.06296444996141792
4, 0.8521086464390822
-2, 0.5629071353375532
19, 0.019334048186967823
53, 0.5473530067772842
-26, 0.18313480748908728
18, 0.47086437460496144
40, 0.1587405265945716
-15, 0.6528612618160056
-85, 0.6660539348581032
96, 0.7241563140996591
63, 0.6711740316322098
69, 0.0011252381000420586
-52, 0.21080053853683156
90, 0.8709335492146268
-77, 0.9093012023485082
50, 0.5845060107898772
23, 0.5246880382702035
-4, 0.36609409702445306
-36, 0.5137037979969298
51, 0.8336717062537301
86, 0.3222271291324189
-9, 0.05599841871396172
35, 0.6091603682562389
-90, 0.9557930334508736
78, 0.5867004360742873
42, 0.6149067007270633
-40, 0.05536245292120534
-35, 0.9567398606820435
-98, 0.7941475986845995
63, 0.542600415154144
-15, 0.564245772362056
79, 0.32886901172593375
-99, 0.9375290595055491
-43, 0.029752540209845635
28, 0.23110283856566982
40, 0.2684647872513831
-48, 0.6658897158439987
21, 0.5807052023595269
-65, 0.17251938452970272
86, 0.8966817592386909
-65, 0.3284277868028598
-87, 0.08216638436046297
72, 0.7355494940600126
-22, 0.48684224755964867
77, 0.8304183079745413
17, 0.8548640026083045
-2, 0.782577865811512
38, 0.8978804413372408
44, 0.9367560401253079
-4, 0.01905963249980458
-31, 0.14344109810094463
31, 0.5233464510106042
-23, 0.03677151033313919
28, 0.019506277449882203
-20, 0.05703479099144426
-11, 0.037919774888714786
-50, 0.8637100470515425
37, 0.7069009321158519
-82, 0.8731382606718575
-16, 0.15748858239946373
73, 0.6471661052166691
46, 0.4067416835801081
64, 0.7807601782079423
68, 0.42200548430949625
-41, 0.59836389590358
74, 0.8796034373325038
-30, 0.8288365340839234
-6, 0.9312202046907695
