4700
-47, 0.7237547194894397
-68, 0.40751577535631733
-53, 0.19922666335446426
62, 0.46124487904546196
-62, 0.30229578371659804
-33, 0.604451037918686
-66, 0.026306617712760327
4, 0.8026941112252978
48, 0.8539311030707524
-64, 0.0837038805604502
-70, 0.8923657445748886
-96, 0.48630495129518636
100, 0.26869038153961733
-57, 0.5004102510979299
-40, 0.44805556857705064
-94, 0.10572267905465171
54, 0.3034670079551077
-31, 0.8367862208693426
-4, 0.26051590869830565
-67, 0.0968219052479411
-37, 0.2240384011035642
35, 0.2642892001840349
54, 0.7265787674718772
-6, 0.9381851827971256
55, 0.11711836945522713
-87, 0.0639889570948543
53, 0.2061895444398455
-14, 0.4091892937815925
36, 0.5680942272047056
-97, 0.8791355770694816
24, 0.45660338105292964
48, 0.3546688806066154
79, 0.4051422739154267
-66, 0.16104231191055995
39, 0.8876114067086215
-13, 0.37718851385651475
76, 0.27609192083654577
-90, 0.6017402694647205
76, 0.5336572903540976
68, 0.19972386265946596
4, 0.3280461358364333
-50, 0.5339450760438155
-36, 0.7264954709561325
-49, 0.7015232589934179
-95, 0.29501610458906835
32, 0.013986734869922857
-48, 0.8007843410523748
-32, 0.771607492766512
85, 0.572626211446057
-97, 0.8378289033457146
-33, 0.05861627050879836
-39, 0.958560507339032
-19, 0.5055445292103659
9, 0.016942499729209914
-93, 0.21425261064120216
-88, 0.625235482799845
87, 0.4913442597298796
15, 0.9379001054922239
-52, 0.9269667362971948
-82, 0.8259930090684358
-40, 0.4938492887158026
-51, 0.6162056138290881
-29, 0.9913312603713789
-80, 0.653807035942706
-17, 0.9630069231669717
-40, 0.4605049324603018
-67, 0.5370576795628074
46, 0.15700763150098118
-55, 0.6229536076716209
85, 0.6617790720007222
-45, 0.1657435136955766
-87, 0.8118551129288695
36, 0.8526512720827881
23, 0.009723395040082683
-30, 0.5748100543274101
-27, 0.4339818330701045
65, 0.12239139945675448
-73, 0.6804992101229961
-67, 0.02055744201400922
43, 0.25542117021292343
23, 0.5988755543215715
-2, 0.11214088591791038
64, 0.5172795599003233
-79, 0.48156039109631066
-97, 0.7745190737676598
87, 0.6265120701827096
65, 0.9423804408826274
47, 0.14108211669412607
24, 0.7519561859687861
13, 0.2281865797660413
-22, 0.6622791701976498
-55, 0.11735397823149052
-87, 0.27379968540115673
-68, 0.8058707037073103
-98, 0.03530034333813714
1, 0.14201540982639316
55, 0.0006085852110007117
-29, 0.4367236493585105
47, 0.1639351756130747
46, 0.6047356501943767
-61, 0.31162572218795104
-67, 0.21284509376119398
-22, 0.16230379454124222
93, 0.9654974549868762
3, 0.6825893043679302
45, 0.745473061571267
-57, 0.4051010373458853
-89, 0.8634779619808581
61, 0.19819893758132157
-97, 0.3252491522636388
56, 0.7282065297037492
-55, 0.5211242813512058
74, 0.3797714313923354
-17, 0.6460797115578618
-5, 0.6300639137338613
7, 0.09928979174699881
78, 0.6685013442776507
70, 0.3210407215741572
18, 0.9152333634654765
55, 0.21399425780770842
18, 0.19528357993451317
71, 0.8585485447847833
-81, 0.5628838071359185
-28, 0.7429074483146273
-17, 0.482817232340947
94, 0.08214643708848979
-53, 0.11806810858525507
-69, 0.25220507267090564
-59, 0.18247533621323853
29, 0.7871753353031056
11, 0.9228500081904638
65, 0.3786011659226647
89, 0.9698348066732414
-27, 0.3924067994032019
17, 0.6690587611128858
42, 0.9787102096156297
37, 0.9500001694604161
-17, 0.5178608767122025
-62, 0.7909413058031621
73, 0.9463390870531169
-7, 0.15300452797883668
39, 0.06483830940429158
5, 0.44702215631227016
-45, 0.9708324493489794
-72, 0.1972345699478426
-76, 0.4355617417766525
-69, 0.996087007127864
73, 0.42028816050134044
-61, 0.7301414008856092
35, 0.03056967069868599
-69, 0.2772667357833952
88, 0.9183558715267433
78, 0.6173729602152795
-15, 0.6931733574777855
