4500
-79, 0.024236688115535476
47, 0.7570149791371473
-67, 0.1718513814601358
-13, 0.8006436018066106
-76, 0.4782676587312783
-49, 0.47867578892312557
-56, 0.2137141301265305
22, 0.5348269503205735
-100, 0.6536408157871533
69, 0.1631437834674898
-91, 0.3489333724156325
-20, 0.9063683432279921
-88, 0.05121926197453608
-74, 0.06152484677391057
-84, 0.2013248597711702
80, 0.4419841541255842
40, 0.9639272099031228
51, 0.11978047813816184
1, 0.9537739278435382
22, 0.21798536878240216
-71, 0.9258326476322113
97, 0.1720609261018332
-69, 0.5225193873521152
-73, 0.981323927621658
-49, 0.607406657702634
24, 0.5459602241905452
17, 0.47940821470979833
24, 0.6879757301616043
58, 0.4680233427679231
72, 0.009263602594560938
-8, 0.8835817877323081
6, 0.9896792702097826
-34, 0.7611530211276331
59, 0.8599222674621393
40, 0.8132955078774434
65, 0.6163220723979193
12, 0.9162560713142881
58, 0.6898029288090503
98, 0.18031926503076134
56, 0.21579595739630397
-85, 0.35999832283780997
61, 0.9863857973313559
-14, 0.6686075789592838
-73, 0.7359735140738493
87, 0.11954036444129335
86, 0.3168562347462115
74, 0.2859435066595212
-20, 0.31613136284769083
-27, 0.712539729722169
-23, 0.919550518000423
-8, 0.9207487324226434
34, 0.5025945472031191
-87, 0.4876848213787409
39, 0.5322621844471964
15, 0.6699261830440889
-75, 0.8141179129598636
46, 0.6817565869033448
39, 0.03480271705177107
-90, 0.6694345321816391
-22, 0.34493901147071326
39, 0.33242240187225036
-21, 0.40359208853941386
-49, 0.9613446281903157
11, 0.5961749781144472
5, 0.47709821069338776
-8, 0.7232391512768216
19, 0.07594084238469667
-34, 0.6951550215554116
-3, 0.19590089695609691
-2, 0.1751385448675451
-53, 0.9799476932410283
-95, 0.7749135871923131
-49, 0.38952503274070016
-100, 0.8989777114438303
-38, 0.8225883282183425
26, 0.653879912328439
-99, 0.993502666712574
87, 0.8348953930968807
-59, 0.3050689924627483
8, 0.5214361756254999
17, 0.5111763504618542
23, 0.8581187147390982
7, 0.9916958259571012
-33, 0.013751512709307967
-94, 0.4028031677462912
-55, 0.6152696577259936
65, 0.7866041205186958
-12, 0.40185666753939253
-62, 0.6232227791792818
-18, 0.13509917856952003
-65, 0.218372987775448
-2, 0.021246209847942565
-78, 0.5854622306631753
-93, 0.5510522985571944
-89, 0.25519323585624487
6, 0.8764859803663622
56, 0.4627004640601464
58, 0.3631481796157696
-99, 0.9671028330674156
-94, 0.029996859796462938
-55, 0.5011474831582564
22, 0.10788400963460631
10, 0.37089512840537886
58, 0.5972272812245935
-62, 0.4237340331503431
77, 0.7266041998931211
-47, 0.35252920104044516
71, 0.2781855273678908
28, 0.9523561282178142
-65, 0.8558860198748722
-60, 0.0021409604806145177
-87, 0.4445964229779007
77, 0.5368290848772688
85, 0.32539971181686844
-85, 0.2420050687401697
58, 0.30236507964994663
-3, 0.3492342656850417
-47, 0.40077664637582644
18, 0.22064506461539302
14, 0.36955104688382723
-31, 0.9658885578855443
87, 0.11485706967041642
97, 0.5372173270546405
-98, 0.6721880605641508
-68, 0.9802913986654043
-40, 0.6099482763047712
47, 0.0974875291197046
63, 0.8172334192513682
12, 0.16029861256730726
85, 0.4405519498881889
39, 0.4570235350614955
17, 0.8698635797414291
13, 0.839572676152743
64, 0.44528375018472355
30, 0.16906065490815647
99, 0.45114175533250844
49, 0.854076269388447
-71, 0.47199517573423133
-20, 0.17410818190451927
51, 0.8548873406245246
37, 0.17814839076029187
-26, 0.8099397831775683
76, 0.26851143148112366
-20, 0.7357989218707937
-42, 0.981937271031936
7, 0.3137422876091367
97, 0.8793349259091645
-19, 0.5274623828483158
41, 0.004057024930200659
52, 0.7124790483460659
-44, 0.8461445824025857
-26, 0.8887821077967044
83, 0.2925435677343313
52, 0.8670500192383118
-10, 0.8555579328347522
29, 0.8366056715587128
84, 0.45804126213935425
14, 0.5989666647116016
-17, 0.9003537197539163
-45, 0.9513835871376702
45, 0.31188540360532035
46, 0.5854343749183885
-98, 0.5249914802046949
-19, 0.37150421965196256
-9, 0.5165696662074013
-95, 0.4279687511365371
7, 0.5334875549030013
82, 0.3318646917865882
15, 0.9410502948746772
-85, 0.85158753660336
31, 0.7471315930199344
55, 0.8189169772466082
-61, 0.14657851846747327
-47, 0.37574867924629507
88, 0.6291407912515427
-24, 0.474564055164605
95, 0.2324993079166281
50, 0.23941204852707187
82, 0.7615605220696741
-16, 0.8698531064258969
18, 0.7228536293071722
-51, 0.18043140689380943
-67, 0.41024459895785614
62, 0.3899302686383631
-14, 0.9152412215360561
-29, 0.12758969754273097
-86, 0.9586238561473377
91, 0.6105230829263533
-14, 0.1252640200420374
9, 0.8074295474221085
7, 0.3116198002634797
-88, 0.016975150136672168
25, 0.4005057101255459
-76, 0.3579185785596297
71, 0.905560202246061
-47, 0.9552391382746002
43, 0.16217754987464728
13, 0.2336120909003485
20, 0.5069792011460083
96, 0.9565327284785383
-61, 0.7901428216368414
0, 0.7112360691127083
85, 0.4990742370764739
68, 0.7891754780973314
-48, 0.15013648478745922
-55, 0.5805752375280699
-25, 0.8669894262736065
-62, 0.5806057694032957
94, 0.15277444556733755
31, 0.8303717672674819
-59, 0.6832162465868464
-27, 0.6758429564232327
41, 0.15083959089026755
27, 0.8847625535231868
-58, 0.2876241745708915
29, 0.23214933251985137
-86, 0.01933542408915323
44, 0.18123493204862962
-25, 0.5723057533684658
-82, 0.8602943160981585
61, 0.2582951846553946
-46, 0.5694261466258341
55, 0.5846910810761152
-100, 0.5401549377376663
-23, 0.32144604051797365
38, 0.5456930548319959
-13, 0.6592971844976118
67, 0.21694028119221043
-13, 0.8665144355199194
-10, 0.5236472684994264
-17, 0.09040980946969801
32, 0.3926444189275401
51, 0.2845168873420836
5, 0.7654003995038139
8, 0.5943809336525466
-19, 0.8543906457923276
-64, 0.6701245008449394
-33, 0.7546528372528554
53, 0.3215404334602967
-93, 0.6677892082170732
-1, 0.863341357085218
13, 0.2240520970854687
21, 0.6270879553844464
83, 0.8871438405885739
72, 0.35344859097428794
51, 0.06786658878758223
21, 0.584317452247386
66, 0.5437900362354076
-18, 0.037696074004774816
83, 0.7456186523762008
56, 0.9725165440078752
-38, 0.06780490136420259
-20, 0.1846919267553191
-98, 0.8578599973895955
60, 0.7515193091627482
-34, 0.6023221371531713
-36, 0.8121916830059405
44, 0.24943219076601375
-34, 0.6034741217353219
-83, 0.7786066501078288
-29, 0.893849037859243
17, 0.40527072833266975
-72, 0.1900391183959873
-85, 0.9509482609764398
87, 0.17111144104667309
-82, 0.1194089578930585
52, 0.6663004414846825
-10, 0.7421149953302808
-36, 0.7467774957956574
77, 0.45293001786636233
-44, 0.9294110283497351
-92, 0.02848927157079817
-15, 0.4207496621130137
-81, 0.7330464281018327
-36, 0.8062347820893375
38, 0.5056908144976082
88, 0.24609182851921663
-94, 0.42601458763911093
-1, 0.7812666257170281
-93, 0.534928376160954
13, 0.5243538656031956
44, 0.3788450994246563
-81, 0.6627431537097088
-85, 0.16947286180775323
-71, 0.6797154631622794
44, 0.3420166058567369
72, 0.7631393775092433
1, 0.6340383678864667
29, 0.6167655268520932
35, 0.2699267017549156
-36, 0.6832447171387981
4, 0.3638970838360175
36, 0.5944200411881998
-34, 0.16343034084390695
92, 0.08622973120953192
-77, 0.7847896787007302
-51, 0.6474904870228134
14, 0.47192419849049494
-99, 0.5537974075454681
9, 0.7535791396232289
-60, 0.5922104472105986
18, 0.9564818153850378
-29, 0.5299697224395863
36, 0.7911377357559047
-60, 0.05496446289406831
-58, 0.9294962412379874
-95, 0.46477942993125976
-80, 0.23797371755230856
-35, 0.984448850953338
-32, 0.5927721905569405
-11, 0.43148023096337385
41, 0.41291393288056744
-79, 0.9531896523925795
-1, 0.03848290092609841
20, 0.2963844555960311
59, 0.10830048925550662
-72, 0.041929833181917675
11, 0.17669762660311783
26, 0.43264253070964764
65, 0.9144268332040828
-91, 0.6334469674187658
96, 0.48921905978179436
-35, 0.8023217327122045
0, 0.384594129911617
-17, 0.426597428751756
59, 0.9700235544783246
31, 0.9416903909808189
-66, 0.6758840215285723
66, 0.12128738051267407
-88, 0.9249935600030006
-26, 0.266312489834472
31, 0.74855534417184
75, 0.46578388549789707
-13, 0.6497601951565832
-52, 0.8872889106578767
-67, 0.590300970147511
-89, 0.6676591883088534
57, 0.119546064341163
-90, 0.4593666486698852
-84, 0.6888100905571475
-8, 0.08118809386384329
-20, 0.8670722993999356
-72, 0.2434399122494777
74, 0.5361952476715742
-97, 0.37653623508166634
-61, 0.6450111236516631
-100, 0.19846362040737553
89, 0.9313978371112142
81, 0.937072530411867
62, 0.6225191822480458
-84, 0.24173212616081408
67, 0.41140629017363073
-94, 0.614453755501551
-72, 0.23605435068658742
97, 0.8964914978268183
-8, 0.06105740623416267
96, 0.9292805968473765
-20, 0.7815990715821454
71, 0.5368467322892181
81, 0.22406345783955484
99, 0.4994139397932644
71, 0.7987757801265625
-24, 0.37692768067597004
-35, 0.8063882543033274
18, 0.9187974954989402
76, 0.47277983670644474
86, 0.8110050998553106
-97, 0.5242037853910227
-44, 0.1185412947222435
59, 0.8894270179885034
61, 0.835631361214521
46, 0.455461357281015
-19, 0.6001672570149484
-91, 0.2587782979394002
2, 0.4227136181331286
-12, 0.5433883816285163
71, 0.12216685998961296
60, 0.7762232716354812
-90, 0.03360309645303161
-69, 0.2942229283166541
-100, 0.9490578560647318
-79, 0.36048847328411593
8, 0.13957644776754252
-67, 0.5088193644123201
20, 0.8918848237298834
-8, 0.29705197015649376
61, 0.25217150773845753
12, 0.7696974895806783
79, 0.01549828921837193
-73, 0.47077036362969904
-37, 0.1852409957691582
-9, 0.1263780757647296
-98, 0.4419867096613458
58, 0.6361366132735128
-44, 0.49634258164989176
97, 0.4182958679663852
98, 0.3249120361173661
-45, 0.23061436547574787
-58, 0.17334632912232206
97, 0.5930390471234313
-89, 0.7815930091563619
-53, 0.3388192157066462
65, 0.48526971758552007
45, 0.885383182901921
-51, 0.9085423812514138
83, 0.8311712845759988
-42, 0.9724160204344995
0, 0.33437701037797796
96, 0.20970857691621192
-46, 0.809999781741733
-90, 0.9403552606028097
-82, 0.4019673175607049
-93, 0.5142091274263384
-28, 0.7004168401545636
-20, 0.11190265500684382
-15, 0.19772129416690543
-78, 0.25299920116035546
42, 0.6660713618303674
-41, 0.5029809598942002
93, 0.6074895019282174
-28, 0.3857631602996935
72, 0.6431920124601079
-24, 0.5990715397754667
38, 0.7078107319862502
-36, 0.5961860520168137
24, 0.6343055367795013
-77, 0.2706821102701189
-12, 0.015860762280929253
6, 0.31173398247564743
-84, 0.7812715314676583
-9, 0.8262358145850996
-15, 0.322686191410966
44, 0.8900090217284017
79, 0.4942359932997269
40, 0.5870270334445777
53, 0.8954166330561205
-96, 0.11848955113789272
-67, 0.7421416674868719
-31, 0.3844546789001091
22, 0.5902183770039449
-56, 0.34949863941715
-45, 0.4791615662218731
-88, 0.5672244127596879
-12, 0.6668512655925001
-36, 0.6477596376333963
-88, 0.6765087715029662
-17, 0.10404225968475678
58, 0.8340548356946442
-92, 0.1089908473011506
73, 0.03834534339022744
0, 0.8703735674082402
-18, 0.7937232939575589
87, 0.7286174653161901
77, 0.04153054333402939
37, 0.4252427361132073
39, 0.6028988471181361
82, 0.4228802008540081
78, 0.1900738777548796
58, 0.7863500454359229
-28, 0.16340287634875705
-78, 0.8163787147249739
-54, 0.18479969354306647
8, 0.012746622707787925
-14, 0.2928883633103492
-89, 0.714298241521669
-7, 0.7285697924382245
32, 0.10680858359736578
-72, 0.0463364554818928
-22, 0.20528504185501972
-47, 0.6585003209446805
