4900
79, 0.5958656266963308
-80, 0.4980847328361564
95, 0.6163958915385295
28, 0.2298413338941805
57, 0.5635753822092208
4, 0.16770889581436832
52, 0.8854596347841049
-80, 0.3201848913329195
89, 0.58109133080757
34, 0.9107388600936249
-98, 0.21781451212658054
-45, 0.16262147360227996
55, 0.7249816388824435
17, 0.13154200420915174
-75, 0.5297974766514025
24, 0.7055704645643369
-49, 0.7456874581970144
45, 0.4607317080513821
-9, 0.4426952002474346
78, 0.401106488894725
-46, 0.5443137888775275
-63, 0.1406964355530933
-46, 0.9509032491961696
-29, 0.4087070173069971
-86, 0.49458442210637643
33, 0.41563708758589846
68, 0.2922394584902709
-23, 0.5042147363718926
-20, 0.9787855043570971
74, 0.3337611241866085
71, 0.9562170853929997
65, 0.767138104109765
-31, 0.14513452110976754
-83, 0.5622632241103362
7, 0.4687314913350795
-78, 0.7783336911243414
-37, 0.5563879799805272
-8, 0.26841583359278565
-46, 0.8972055824411618
48, 0.2791068455710112
-24, 0.6820839140834041
59, 0.717262270382374
-96, 0.47359194785195025
-89, 0.9100396453697005
-61, 0.2897590246069017
-58, 0.39950910248669147
72, 0.3312639579621267
-74, 0.8355977460877
1, 0.5411423534445193
55, 0.9378573750194157
77, 0.7778605873541002
4, 0.23475037393698206
-83, 0.3829529520086735
-43, 0.7936546481923583
-35, 0.2303925092565321
-93, 0.6407679971224122
65, 0.8335787647009695
84, 0.9063732066771394
-7, 0.5064920713098322
6, 0.15226020748165792
-25, 0.11163186968514693
-27, 0.6877747423364309
-88, 0.7550982017928978
92, 0.3092822871429508
68, 0.8306234004829551
-31, 0.7330160030936688
44, 0.9043738739985578
23, 0.06648574820615605
-63, 0.3997319537471614
48, 0.7239008771963461
-52, 0.40527009695620164
63, 0.9238314042347763
-32, 0.8316655335995494
31, 0.25381783217940335
55, 0.2909033016895768
10, 0.04607040351119174
3, 0.477543095100622
-57, 0.8583447751807296
7, 0.7000257783343561
40, 0.04955811886075712
65, 0.8135605257586207
-51, 0.3803667059548259
38, 0.2768862114488072
26, 0.3045486500077267
-67, 0.6873652091011504
-73, 0.94435741659221
-95, 0.04051743740073055
33, 0.1054363062117808
8, 0.8024056409105338
37, 0.933097861101316
-40, 0.1330817291948876
42, 0.1519568058650056
40, 0.3787573998537087
87, 0.7347842546761151
-84, 0.8566657970057303
-69, 0.960079618163579
-25, 0.8851142044487285
58, 0.9512363140660218
-99, 0.7411482444208937
93, 0.4278637680588764
71, 0.3673515808384409
-88, 0.8086623111687166
35, 0.5756056899759964
-43, 0.27072937781478856
61, 0.3213866103528883
100, 0.9609672516593781
-94, 0.08832985564857798
-32, 0.8548093538520948
25, 0.1645734204002577
69, 0.2482163969096921
-9, 0.4238590939254365
95, 0.6618703448562568
-6, 0.4534200285293676
0, 0.12513850234039237
-29, 0.5291392977705397
-41, 0.8309345013613627
-28, 0.6496208655267252
89, 0.6634117489766338
-42, 0.2034803447807908
-19, 0.0008998102075458148
33, 0.9119216609718168
32, 0.004543741675770763
51, 0.2896257776485126
-40, 0.5645399356221925
39, 0.13417952158382762
34, 0.7786831510862057
30, 0.857162490935749
59, 0.12826921091370758
48, 0.8728795408168807
-72, 0.670710910371928
-2, 0.28822776198654454
30, 0.6948932467104496
53, 0.9613473812259516
100, 0.1926494152789885
32, 0.561841400707738
-4, 0.03788224599784651
19, 0.4081111372907341
1, 0.7820317386227861
100, 0.7819487149411075
-1, 0.25187335554364654
56, 0.4877003274079331
-70, 0.5647274717041253
25, 0.9464101025809446
-8, 0.4674932157816477
24, 0.4866628612159708
-88, 0.02139111521014403
97, 0.8018114503566304
94, 0.3904139161168849
59, 0.36046970927939437
11, 0.6227648438437519
-90, 0.9897742803559688
-84, 0.743501792866665
81, 0.2611857938161226
-87, 0.946724670226314
-38, 0.44326509096009703
72, 0.41711586821881597
-99, 0.20412156578476026
74, 0.6209175040726854
-35, 0.1777610301295114
-6, 0.7042402220568694
-100, 0.5914455533721116
-64, 0.6602085841369733
-77, 0.2927139990904327
-21, 0.531119777464639
-33, 0.8652613341825817
44, 0.1972166916194723
7, 0.8928583678260509
-59, 0.49725674769733796
-99, 0.6517220723293586
-15, 0.7053339052432204
69, 0.8628999991948522
-58, 0.9141405538991341
-84, 0.3455475994939202
-99, 0.1385670829575939
-89, 0.7548143709564726
25, 0.9222800255691983
-34, 0.8257150455790767
-57, 0.8505656817630112
6, 0.46606420336744125
-37, 0.5609580675969609
64, 0.3471117453172238
17, 0.35182460192522225
97, 0.5276448925023969
79, 0.035144359175407924
14, 0.7176010401899948
-61, 0.7945706147725611
34, 0.09753056779079572
-24, 0.17848216856941823
-75, 0.8982277495625034
90, 0.4503828910132577
-76, 0.8126747464716291
89, 0.4419898198885286
-82, 0.29339133452223154
-96, 0.8869167674394064
-86, 0.21332359241985976
76, 0.674426297486683
95, 0.4240392083710116
-19, 0.11540939454369858
-37, 0.4100556677731909
-73, 0.16912869863066027
87, 0.4218582210706906
-71, 0.36629580940398376
51, 0.11405854093631829
74, 0.995141863605178
-5, 0.5161044302774539
-45, 0.23088988641782737
