4100
46, 0.3345650847214363
-1, 0.551149458732916
81, 0.3507245824509504
-69, 0.2165655272937933
-84, 0.4375994057641458
18, 0.012271719710581275
-25, 0.9188575456196441
-63, 0.586953058314057
22, 0.5997259994127003
-3, 0.4280458105961168
-23, 0.1851088285191923
-27, 0.17361195547574548
-58, 0.8745056102511853
50, 0.008588889347749706
-35, 0.3920297527269201
-47, 0.9627069682024622
45, 0.2068409492110097
-13, 0.25677180334674243
11, 0.3247021259405267
-50, 0.002267930053034717
69, 0.6801258379463181
-68, 0.4895296724060032
72, 0.579878918971776
43, 0.5621270301234677
-96, 0.3175473635405094
-29, 0.08291204738362845
-85, 0.5807181841529475
-32, 0.38853834322630165
27, 0.23872354653351868
-65, 0.1352993756132883
-67, 0.10455251474021954
-4, 0.8112494297768043
-71, 0.0532808057932419
89, 0.754649661159819
44, 0.6741472227533924
62, 0.48327855053900703
78, 0.3565390521884809
93, 0.5759441430328816
64, 0.1294571690237084
27, 0.7798241804967732
42, 0.9465971764476712
-27, 0.34945518028107303
19, 0.4753867242005845
4, 0.38888288597535936
98, 0.19610445755205597
-45, 0.715080390673085
-74, 0.0032345168132559277
-27, 0.7812472228286835
61, 0.2327211549225937
99, 0.7937866913159757
61, 0.535456159755659
-18, 0.8774210464707167
96, 0.9081317729922005
-62, 0.0219490032778491
-66, 0.8829589235153515
39, 0.8519920315716555
-64, 0.08738031805020252
40, 0.05654352016708697
50, 0.5993615027926212
-84, 0.8180499768491081
99, 0.6228526474919265
19, 0.32648018808059387
-46, 0.2941360603934219
39, 0.8252042805027444
-25, 0.030363117146486096
97, 0.7921566956022773
78, 0.1578331308941665
7, 0.6854919864838991
83, 0.6455884075711821
-83, 0.05033476655088609
-51, 0.9016096384329999
11, 0.1069654594561037
-86, 0.9583898710429906
-95, 0.9622576208984808
-34, 0.3704407799839228
39, 0.5663953438525829
11, 0.07659042870865862
-28, 0.6260321045954375
-67, 0.5688767071274391
-32, 0.9511755976179073
19, 0.9142080161143129
41, 0.8272678775136341
-18, 0.5985716247994187
-23, 0.5176021938566782
87, 0.4955824572074594
51, 0.9909547563720242
-34, 0.10918237217954108
38, 0.7726313129867751
90, 0.161367840163138
17, 0.319244183528145
-48, 0.5288128089873447
100, 0.6260239240531376
80, 0.4260245553939004
-49, 0.2695170775431528
-28, 0.27021061576205163
-33, 0.7367629189052107
61, 0.11952723137744159
69, 0.2751294876106838
72, 0.23041162757379918
-50, 0.022313065817049726
20, 0.48379704511913624
76, 0.5498262009293103
-71, 0.9781039966006748
-59, 0.15441544761543147
-74, 0.7161420899450801
-79, 0.9843228533393326
40, 0.6084743553527368
-3, 0.12633887874671224
79, 0.32772684976245425
-17, 0.9652431129354936
10, 0.5688240815622195
-83, 0.6753240650069184
56, 0.8716732630913631
15, 0.0028751709358417754
47, 0.4590516961128106
71, 0.9972087148300705
-30, 0.325285531785767
26, 0.5719572890762176
-83, 0.33811227188392545
-54, 0.9440327133960169
5, 0.2251930012439023
10, 0.05372547145008244
-21, 0.6210870082193368
-48, 0.6789761977863688
-8, 0.7536599472888571
-48, 0.7296506127691338
10, 0.23330038011904353
50, 0.23815563929458505
8, 0.6705239314172732
7, 0.28328374698507
40, 0.8693585996161498
32, 0.7940476388241916
20, 0.8909907835236501
-23, 0.5675213590900842
-75, 0.6606527406768091
-25, 0.2450996796272713
86, 0.7739018855828752
33, 0.8833064891229933
-93, 0.028009182199163152
53, 0.9304697524361759
90, 0.47367175411603557
32, 0.06826683546599743
-9, 0.7704181334175626
-99, 0.5305292567289508
37, 0.4939000064404293
60, 0.9523100353203199
33, 0.30299149287543115
24, 0.6222905895000862
80, 0.13421167153186642
-16, 0.7200200617066222
-58, 0.37292388861847525
-76, 0.6536913556574776
98, 0.6721564013639089
-98, 0.27643846032694497
17, 0.2931422793527336
-80, 0.6948342045789524
-8, 0.7889494157635732
23, 0.23085219586741357
59, 0.36735712747670546
-10, 0.1162277889786083
-68, 0.19467275361575598
-64, 0.5764330385448145
8, 0.43627095571521146
90, 0.7218775316286684
17, 0.01006289440436181
-76, 0.7466008722122917
-52, 0.7627592144673525
-45, 0.6584659114931318
-77, 0.5088870743867335
-4, 0.5742314666488899
37, 0.8463521818933344
-14, 0.7190020375283471
-7, 0.06188511909226602
98, 0.9838441154127148
-19, 0.2478871421138652
-65, 0.6173487204221327
69, 0.7079882211444247
65, 0.17906019186493793
-83, 0.3252558710925535
-14, 0.3586928987688782
86, 0.5823904133866934
-19, 0.9376424658082193
25, 0.05066987145733892
49, 0.6859916802671826
30, 0.9298300374497759
-57, 0.35532216148294926
66, 0.5280384701504889
28, 0.1376732310449409
87, 0.40888311781332043
13, 0.025954290204688757
-87, 0.2921911611935927
-96, 0.3775125259518798
61, 0.8147805055645
63, 0.4936735066615151
24, 0.8694325707124816
-95, 0.7843657470403669
24, 0.26995281178080843
-74, 0.46774419754239593
-84, 0.5884031952459807
64, 0.291225299040322
-97, 0.4369159542673887
85, 0.548321363766417
-57, 0.11189402698185158
-27, 0.3715805536542143
-87, 0.30471360614063137
25, 0.034927035742903456
41, 0.1718872204769043
55, 0.17760098861746665
19, 0.5616145790551124
-93, 0.26805447225095935
56, 0.3247112168127151
-51, 0.47241525954829255
-23, 0.629907316347606
-64, 0.007538115716445581
-100, 0.5076597699605812
-23, 0.30536212399625795
-52, 0.6463619843191287
70, 0.5972705856952193
-89, 0.8636329227202465
-70, 0.7270285856712032
-22, 0.9345748127553446
-43, 0.3954548785031705
95, 0.09753578902394444
-10, 0.922061688722531
70, 0.20037652684522744
-88, 0.1392157655576145
92, 0.6454031530806358
-21, 0.12803553162632098
-36, 0.17696106612472184
75, 0.5886718451937782
-20, 0.4792351721246715
-17, 0.01119809958313367
-83, 0.37914450846828784
5, 0.21213356070242895
93, 0.4148202442620509
100, 0.27934081139368694
87, 0.8664702089658914
-75, 0.6642381123715901
98, 0.28624138169563484
-82, 0.7690267361425883
-59, 0.22666293077921318
-33, 0.07874156834060153
31, 0.858881970509882
-36, 0.5560412977255537
50, 0.30112250822829756
2, 0.9003637597429753
-53, 0.5396903994642366
39, 0.6489920252138788
82, 0.8928047200727685
-10, 0.7741976695364547
-26, 0.010878246825886562
29, 0.7576094238027665
-62, 0.2251892707637949
55, 0.7810034768807187
-5, 0.5639386769354934
65, 0.06806382703614378
69, 0.32736636337117875
21, 0.9784155418889016
0, 0.7496796147105499
-85, 0.8224814117221216
43, 0.4441455198700939
-9, 0.9861513176596748
84, 0.3599826460922064
55, 0.83914541157463
-41, 0.10512173108375267
67, 0.34253547820357766
-8, 0.24090080079533194
-58, 0.09261486947413833
8, 0.7012496075910231
-11, 0.31057174084113426
74, 0.03988078280255669
18, 0.8029646335521623
83, 0.4231980340244409
39, 0.11623384435086903
-1, 0.4210326257659621
-95, 0.21093168568959864
-100, 0.6886978084213214
-6, 0.4452645660946092
89, 0.7783061056403375
8, 0.3425944319908183
-10, 0.25255978275020685
-100, 0.2633974227754188
-59, 0.5826485170774337
43, 0.23324268878770538
30, 0.8836805463303973
21, 0.5793816902574439
62, 0.8296556104110232
-34, 0.1523489969337567
93, 0.38520685994556614
62, 0.9442052081443553
-86, 0.004561395308046223
-33, 0.9834332609509693
-61, 0.9783594738331359
-84, 0.8600362413908443
-41, 0.9909389337835278
60, 0.28438187942112103
-4, 0.5761660331445269
7, 0.9889087304683851
51, 0.3133359989671496
-46, 0.9284326607022038
42, 0.10445430456438698
79, 0.9076615861217773
-28, 0.04475397799729952
88, 0.9106125569745962
-54, 0.07270943105006711
59, 0.726113385684242
30, 0.4162871663568133
80, 0.8823331146155924
5, 0.878242381968666
-100, 0.08939001219785547
73, 0.6322124549545365
-90, 0.10201069846127198
-35, 0.03171821099878169
42, 0.7959431548297051
-48, 0.8039661317997979
47, 0.6224543332551202
18, 0.5589636775235358
54, 0.05324703601708536
-56, 0.1219307342598771
44, 0.9649018931743648
-39, 0.895639067721157
64, 0.9872829410880628
-20, 0.2300388747281903
82, 0.07535814051773615
-63, 0.22611833491279787
55, 0.542909679967875
-4, 0.08937979872144486
38, 0.1050626644317042
16, 0.6329954477248134
-55, 0.28020467494470724
-30, 0.5311140278751915
-48, 0.7711356740027181
-53, 0.264382716015935
-55, 0.9417572176439674
-15, 0.6445646119611406
72, 0.7030459897053752
94, 0.28779921275305687
21, 0.8197117376614208
39, 0.267466496050924
14, 0.19502617641669184
55, 0.4806312466770891
49, 0.7186184757143905
95, 0.5158631485529213
-82, 0.7286718403903963
33, 0.15943370071805196
16, 0.3125936448208537
64, 0.6714359224140373
97, 0.10839213286591831
14, 0.9377593948086216
-93, 0.5126127699167885
53, 0.09831871306774964
-38, 0.30348834100950817
-91, 0.13830816122346923
-95, 0.3416606829439218
43, 0.9541662442563005
30, 0.6000191543254689
-51, 0.9235815811974327
-72, 0.5955389831195017
63, 0.4092720468832498
-69, 0.9354526093139464
54, 0.36364977303401724
-61, 0.21439168775158546
45, 0.6104271366934187
-60, 0.12201229183006235
58, 0.20085763376177945
-16, 0.2657270769734257
-95, 0.36365178717361346
-68, 0.2542840966585196
-49, 0.12811105588980354
38, 0.008418274357118727
-62, 0.42299352191951634
-85, 0.11134784007878618
-41, 0.6202538648462632
61, 0.38886628792977074
-60, 0.7998110047785372
-98, 0.04616038107266096
55, 0.6721996171883207
63, 0.26713232822862676
79, 0.6930418685595713
-82, 0.5773354722087128
-93, 0.2109865970123731
-67, 0.5681270176950719
12, 0.8369267306456907
-52, 0.2508847134114336
13, 0.6873565596533251
35, 0.35475723010827
23, 0.17499253025993056
-28, 0.981227821129192
-94, 0.04844286182476021
61, 0.038846122120092974
4, 0.3318474441089142
-2, 0.758840844609791
-73, 0.8430243474347324
65, 0.922813547477256
72, 0.6308017129217611
74, 0.5301512378003171
-31, 0.5875633907421697
-52, 0.6461916771598768
56, 0.5587880186168698
-57, 0.6083646062638327
4, 0.8000077483888867
-87, 0.4414671528303752
-6, 0.12162606678688592
-85, 0.4748189814132697
27, 0.14018816533969347
20, 0.12881330486451836
-24, 0.548196202087836
-63, 0.6541176376066491
-1, 0.56805679648839
-12, 0.3012354464112198
2, 0.0602445496785603
89, 0.12074723828922129
-50, 0.0577483471317739
-62, 0.6412114033772375
92, 0.3864984422538049
-52, 0.3054213089863389
-7, 0.673446726114535
76, 0.8318836099703826
44, 0.9097458727359355
76, 0.4307359535008771
-100, 0.36297676409369384
-67, 0.9566591777459189
98, 0.7899141787049418
26, 0.8658583157048216
15, 0.7638348546087002
-4, 0.9162187918194411
-100, 0.10546643316304394
-88, 0.19005541085420996
32, 0.4803495568256143
-16, 0.34483951479270925
1, 0.45631903555146014
-50, 0.8761980472317544
-60, 0.8857193711531911
20, 0.9149718770088676
-71, 0.7071972848302709
-47, 0.27790253804776666
-100, 0.5572567469461319
44, 0.18764516265796327
-14, 0.8323344454847531
78, 0.921250085653424
54, 0.13036152610372898
-34, 0.8470091005047812
-34, 0.6503706244155933
8, 0.9679244061148207
28, 0.18423757161398224
-63, 0.4842184621286637
-13, 0.8860399464580921
18, 0.6408345068073397
11, 0.7845253191792824
-43, 0.29321529206569696
46, 0.9842703916711106
49, 0.5818147101962794
-87, 0.6763201448690109
-90, 0.9099460313203657
-22, 0.8135269401705391
-69, 0.014952148378649888
35, 0.374065094433534
-51, 0.7278105198553191
-3, 0.2725960377117106
-45, 0.892942298302678
88, 0.8588534639931643
84, 0.14702904565613606
59, 0.5314046296693631
-20, 0.9182090639735797
37, 0.05295970172428088
87, 0.028927765630689772
41, 0.6321847312038291
62, 0.10671619912288843
-74, 0.4197715567608509
-8, 0.4912365259909307
-71, 0.271996823298137
17, 0.5044746899171925
-62, 0.6909514545867691
9, 0.21887329249476695
-39, 0.48348668336569944
73, 0.5448490363917272
84, 0.9064514246957156
98, 0.8789854642678786
-87, 0.899796305653498
3, 0.1014617105050144
-84, 0.3883450847517179
87, 0.8319149423458937
92, 0.015068541688092907
-1, 0.9987213288118423
-100, 0.2857456998549891
42, 0.9898490358496846
70, 0.5328899374059874
-52, 0.9020397087439589
-41, 0.6436631168562156
6, 0.8666087408457063
-53, 0.7880778248916389
77, 0.9739387140495679
6, 0.6840269184988644
-81, 0.8849373676639952
-39, 0.8291033546833648
-68, 0.21354248680911492
-93, 0.062042895307371504
-62, 0.77630770115389
11, 0.9184935604102734
-62, 0.7727406702989701
97, 0.13112840885297672
-99, 0.989944835800618
28, 0.6157736585712832
-99, 0.06458313743052246
-35, 0.563548725822468
27, 0.00549342792302554
96, 0.9532721607241339
64, 0.4659993350380951
-40, 0.7803255147049394
-10, 0.28547504334537177
7, 0.33961380743228253
-50, 0.9789946811683098
70, 0.07978359838198112
-73, 0.6181135422584066
43, 0.830874167343134
52, 0.4159136434138987
-96, 0.6152764919073713
-23, 0.754636141896174
-21, 0.7230409751439877
-59, 0.03887498650996157
-10, 0.5893504793541061
-13, 0.8834451118631155
64, 0.023273997914761924
59, 0.7639513198675969
96, 0.7964140118639302
-90, 0.11282930090574994
44, 0.3255039900681874
59, 0.5625481160705539
-7, 0.07010259507254757
24, 0.6683901033305186
-45, 0.04486559611552654
78, 0.3185980053862624
-38, 0.9956497311360029
71, 0.1818625529721294
44, 0.09571733912959068
-70, 0.1584726526393977
45, 0.8318115190347672
-98, 0.7845219720284891
95, 0.11144637598528795
33, 0.6732053324648164
14, 0.33472283818900317
-49, 0.13893943339282677
-70, 0.2767233145155513
45, 0.4508843694526211
-83, 0.422249935822514
22, 0.6614138624493187
94, 0.37407887374926163
-13, 0.16724418456089207
-65, 0.9850807357209966
7, 0.4787423180842608
83, 0.5142858425390509
-7, 0.8677807499447191
-61, 0.4221134162784207
-10, 0.3252819229857735
-69, 0.6941356106846208
59, 0.6399482401442753
-65, 0.9917343673639877
-18, 0.8526396897208236
54, 0.06590831610496883
-79, 0.3923982424964133
-35, 0.9508336140014331
21, 0.007354302368215548
-33, 0.05227036974794763
-43, 0.8203527333795279
81, 0.9766637811761715
-61, 0.11829306075386636
70, 0.3203257820304235
29, 0.8985427199721021
76, 0.02981520249799441
-97, 0.11190808725846768
94, 0.6407228285004652
45, 0.3422646171298537
11, 0.1373222770180509
-33, 0.28580657017198374
