1300
-92, 0.6766416451351442
-4, 0.14514508641410484
63, 0.5801348115030068
-48, 0.02395162546903351
-21, 0.29008092172711986
-27, 0.4090525577181853
63, 0.30196478146057115
-21, 0.6762566261479799
-84, 0.8755733544132386
45, 0.40034873970015106
32, 0.7232004789613562
36, 0.43347406116370346
29, 0.19311618034860323
51, 0.2351743682767461
44, 0.7851099269453219
29, 0.3769405347381847
-27, 0.30461315345683126
-94, 0.5632576496808537
82, 0.020188584467590975
-1, 0.8674102359078162
26, 0.1766239042789528
-16, 0.2766588313979407
-65, 0.2844998659872364
-59, 0.012090194278290056
-85, 0.7879708685969691
76, 0.5267535370956302
67, 0.7211674722203224
48, 0.16132553458372323
75, 0.3625326960594263
-8, 0.18995234269690298
39, 0.8499033901206299
-69, 0.9980696681726273
63, 0.846895679668765
39, 0.5488746614153883
-26, 0.42355898180587015
-85, 0.48312018822458724
-9, 0.3500338944557462
64, 0.7106029218304519
-15, 0.7597862487962058
74, 0.3598035195314583
27, 0.02539442367706035
-87, 0.980596302327002
-97, 0.7012634482400616
-88, 0.5296130903068121
85, 0.4053910171362769
36, 0.14539832353408155
49, 0.9221687592469087
-76, 0.4749388447403301
54, 0.049295087561321616
97, 0.2171790454928022
85, 0.6771560417433407
-88, 0.6343682471484033
-70, 0.9366179278860212
-66, 0.7833143647915247
99, 0.12115325677496469
-41, 0.6362769811020399
88, 0.9226438909896403
-50, 0.9544191907059574
-1, 0.6772258901442275
43, 0.03441476609347638
-51, 0.5109451226235545
-77, 0.2678194279267091
29, 0.48987688182789924
-2, 0.5160285069447115
-99, 0.2026126279056385
-25, 0.3127055452188878
5, 0.05564396628128132
-18, 0.24096877973465847
18, 0.3429092083619819
-10, 0.41785164582010614
-16, 0.2126727625909528
86, 0.02680791818579964
6, 0.08497505073360778
26, 0.797234550245659
-26, 0.7120818573756627
-61, 0.3206256089128824
23, 0.7336493551612224
96, 0.6085856261390495
65, 0.7674985210582006
12, 0.1132565761899248
-36, 0.4472815097457885
94, 0.17564741617108792
90, 0.09285611813303174
-91, 0.5281114674658143
-80, 0.19161577973859523
-37, 0.31340944777152335
-45, 0.9673082288334376
-7, 0.7750188476027213
-12, 0.5956358428678568
36, 0.04837081862406267
-71, 0.6328452753438731
-79, 0.6313512494939942
-24, 0.56771378635486
29, 0.8939079275144669
76, 0.30578690494171357
84, 0.12241594171764891
92, 0.58682236337953
36, 0.29366662686689027
48, 0.48637567012766314
80, 0.3625837042660469
52, 0.8390052882327217
38, 0.6646441414094723
11, 0.7613485931304322
-38, 0.7832056457794687
-52, 0.3221709907902146
-71, 0.6862823284608619
7, 0.23194917335876075
-10, 0.012996834351513886
69, 0.6280159117332338
59, 0.1679015478307302
-68, 0.4336207172577724
-83, 0.9544909291311423
-6, 0.23090432435252295
-43, 0.7863074769965419
-44, 0.3699644827831161
-48, 0.2827171267162708
-72, 0.7629883255067865
-68, 0.8206692573264699
41, 0.3351059877765743
-50, 0.45715415370476264
23, 0.21712240171995179
25, 0.6649370750576761
53, 0.35382561651372724
73, 0.07972642331242341
43, 0.3310042507110359
-71, 0.52486865726404
-38, 0.5878697432339239
-87, 0.10961683942604017
-82, 0.4227903134363322
-49, 0.704760642386675
34, 0.4555349158066635
55, 0.638861458606428
30, 0.7504748826078744
-44, 0.0026370203806833636
-57, 0.2593759428852702
43, 0.8281741843901294
-80, 0.42811102391948064
-47, 0.799595585552658
-17, 0.788715156311711
-22, 0.12701248823306377
70, 0.21945123869657912
-19, 0.29121797895625934
4, 0.0342275251694123
-34, 0.7930002049507768
9, 0.41557213135934523
58, 0.6884962555838534
-38, 0.6200686969490542
65, 0.85086338094425
24, 0.971877871074526
22, 0.8985656956579869
78, 0.984017070692373
46, 0.4525062070055781
-3, 0.267528259531032
45, 0.11711696289471951
-71, 0.19924037550246199
89, 0.907223310838557
-26, 0.8350187974785797
5, 0.7299965863999835
-98, 0.4372083906606907
96, 0.7921139598310725
-11, 0.5536549843407836
69, 0.5662894992730263
3, 0.38995435822722313
-18, 0.06747350372835448
-68, 0.650905900591986
41, 0.9422429993414454
-58, 0.22052117707822572
87, 0.477969875925339
51, 0.31671207839495197
88, 0.12309183931965106
